Address,total_income
22709672226,117760000.0
22709672229,392080000.0
22709672232,927480000.0
22709672235,43080000.0
22709672323,986680000.0
22709672326,139410000.0
22709672330,265380000.0
22709672332,93480000.0
22709672335,0.0
22709672421,393100000.0
22709672423,53080000.0
22709672426,83960000.0
22709672429,83120000.0
22709672432,233340000.0
22709672435,54730000.0
22709672523,131780000.0
22709672526,223220000.0
22709672529,608555000.0
22709672532,603200000.0
22709672535,61760000.0
22709672620,45490000.0
22709672623,577180000.0
22709672626,63300000.0
22709672629,85365000.0
22709672632,84260000.0
22709672635,91720000.0
22709672719,65130000.0
22709672723,228880000.0
22709672725,625560000.0
22709672729,484200000.0
22709672732,589100000.0
22709672735,106640000.0
22709672820,71180000.0
22709672823,53280000.0
22709672826,444040000.0
22709672830,213330000.0
22709672832,225780000.0
22709672835,373380000.0
22710672920,303720000.0
22710672923,37640000.0
22710672926,196720000.0
22710672929,37640000.0
22710672932,152560000.0
22710672935,687640000.0
22710673020,450900000.0
22710673023,62640000.0
22710673025,52640000.0
22710673028,131720000.0
22710673032,37640000.0
22710673035,456260000.0
22710673120,139640000.0
22710673123,52640000.0
22710673126,38640000.0
22710673129,832180000.0
22710673132,114520000.0
22710673135,488100000.0
22710673220,112940000.0
22710673221,113280000.0
22710673226,771840000.0
22710673227,42240000.0
22710673232,52760000.0
22710673235,38280000.0
22710673320,94980000.0
22710673323,107700000.0
22710673326,646440000.0
22710673332,133690000.0
22710673335,983690000.0
22710673419,648100000.0
22710673420,48100000.0
22710673429,27180000.0
22710673430,112180000.0
22710673432,141720000.0
22710673435,528100000.0
22710673520,42480000.0
22710673522,32940000.0
22710673526,426900000.0
22710673529,44980000.0
22710673532,528980000.0
22710673535,47940000.0
22711673622,11820000.0
22711673623,37620000.0
22711673626,445280000.0
22711673627,686830000.0
22711673632,89280000.0
22711673635,14640000.0
22711673720,268610000.0
22711673724,368340000.0
22711673726,98880000.0
22711673729,565590000.0
22711673732,966040000.0
22711673735,89280000.0
22711673821,53840000.0
22711673823,269080000.0
22711673826,219080000.0
22711673830,745900000.0
22711673832,85680000.0
22711673835,65180000.0
22711673923,39430000.0
22711673924,58630000.0
22711673926,118050000.0
22711673929,128630000.0
22711673932,292430000.0
22711673935,223330000.0
22711674022,795090000.0
22711674023,533440000.0
22711674026,247180000.0
22711674029,633280000.0
22711674032,345090000.0
22711674035,401580000.0
22711674121,105220000.0
22711674123,32240000.0
22711674126,851920000.0
22711674129,119120000.0
22711674132,111510000.0
22711674135,693540000.0
22711674220,282180000.0
22711674223,41380000.0
22711674226,297760000.0
22711674229,601380000.0
22711674232,397180000.0
22711674235,187180000.0
22711674319,327280000.0
22711674322,258100000.0
22711674325,29080000.0
22711674326,78280000.0
22711674332,83480000.0
22711674335,51260000.0
22712674420,63280000.0
22712674423,47700000.0
22712674426,23280000.0
22712674429,110940000.0
22712674432,213980000.0
22712674435,43860000.0
22712674520,103980000.0
22712674523,368160000.0
22712674526,53160000.0
22712674529,203700000.0
22712674532,83080000.0
22712674535,39660000.0
22712674620,53160000.0
22712674621,117700000.0
22712674626,63320000.0
22712674629,47700000.0
22712674632,40100000.0
22712674635,262400000.0
22712674720,1027530000.0
22712674723,95120000.0
22712674726,634810000.0
22712674727,192100000.0
22712674732,58480000.0
22712674735,109130000.0
22712674820,195380000.0
22712674821,581960000.0
22712674826,60040000.0
22712674829,43440000.0
22712674832,806290000.0
22712674835,80210000.0
22712674920,468740000.0
22712674923,28740000.0
22712674928,203880000.0
22712674930,38280000.0
22712674932,146740000.0
22712674935,428180000.0
22712675020,347700000.0
22712675023,40555000.0
22712675026,47700000.0
22712675029,1395580000.0
22712675032,513280000.0
22712675035,167700000.0
22712675121,70460000.0
22712675122,285530000.0
22712675126,398450000.0
22712675129,151610000.0
22712675132,824990000.0
22712675135,453910000.0
22713675220,59690000.0
22713675222,362570000.0
22713675228,20140000.0
22713675229,158200000.0
22713675232,126420000.0
22713675235,439080000.0
22713675320,591520000.0
22713675323,75440000.0
22713675325,724580000.0
22713675326,315360000.0
22713675332,283280000.0
22713675335,482740000.0
22713675420,536440000.0
22713675423,69600000.0
22713675426,843140000.0
22713675429,487200000.0
22713675432,129000000.0
22713675435,450080000.0
22713675520,51560000.0
22713675523,324330000.0
22713675526,257570000.0
22713675529,265650000.0
22713675532,225450000.0
22713675535,294230000.0
22713675620,50610000.0
22713675623,40680000.0
22713675626,299600000.0
22713675629,40340000.0
22713675632,401120000.0
22713675635,493030000.0
22713675720,22440000.0
22713675721,41700000.0
22713675726,14380000.0
22713675729,719120000.0
22713675732,38920000.0
22713675735,49060000.0
22714675820,47480000.0
22714675822,62620000.0
22714675826,73320000.0
22714675829,56860000.0
22714675832,47480000.0
22714675835,312740000.0
22714675920,58400000.0
22714675923,63860000.0
22714675926,267780000.0
22714675929,96780000.0
22714675932,28340000.0
22714675935,22880000.0
22714676021,210750000.0
22714676023,31790000.0
22714676027,124690000.0
22714676029,248400000.0
22714676032,52480000.0
22714676035,70260000.0
22714676122,361600000.0
22714676123,144480000.0
22714676127,684840000.0
22714676128,130000000.0
22714676132,84810000.0
22714676135,266675000.0
22714676220,38740000.0
22714676221,89960000.0
22714676225,73460000.0
22714676227,47480000.0
22714676232,399940000.0
22714676235,226320000.0
22714676319,50920000.0
22714676323,299880000.0
22714676326,48340000.0
22714676329,82920000.0
22714676332,223220000.0
22714676335,63800000.0
22714676420,1194900000.0
22714676423,63460000.0
22714676425,64630000.0
22714676426,163420000.0
22714676432,83880000.0
22714676435,77940000.0
22801676520,300680000.0
22801676523,339840000.0
22801676526,729840000.0
22801676529,65300000.0
22801676532,188300000.0
22801676535,208920000.0
22801676623,6720000.0
22801676624,317420000.0
22801676625,307940000.0
22801676626,21840000.0
22801676632,987640000.0
22801676635,815340000.0
22801676720,1010680000.0
22801676723,255080000.0
22801676726,104940000.0
22801676729,617980000.0
22801676732,104940000.0
22801676735,83280000.0
22801676820,469600000.0
22801676823,151380000.0
22801676826,250840000.0
22801676829,19380000.0
22801676832,267300000.0
22801676835,32760000.0
22801676920,700880000.0
22801676922,112380000.0
22801676926,160720000.0
22801676929,613180000.0
22801676932,27300000.0
22801676935,445440000.0
22801677020,10920000.0
22801677023,154920000.0
22801677026,275920000.0
22801677029,825300000.0
22801677032,253380000.0
22801677035,156180000.0
22801677121,88740000.0
22801677123,378700000.0
22801677127,170280000.0
22801677129,28740000.0
22801677132,27300000.0
22801677135,674530000.0
22801677220,188920000.0
22801677224,21840000.0
22801677225,691840000.0
22801677229,591840000.0
22801677232,21840000.0
22801677235,21840000.0
22801677320,85960000.0
22801677321,85300000.0
22801677326,322180000.0
22801677327,336140000.0
22801677332,1320380000.0
22801677335,811840000.0
22801677420,27300000.0
22801677423,220330000.0
22801677427,23100000.0
22801677429,513050000.0
22801677432,90720000.0
22801677435,17640000.0
22801677520,3289380000.0
22801677523,42480000.0
22801677526,303250000.0
22801677529,32940000.0
22801677532,350590000.0
22801677535,78060000.0
22801677619,381840000.0
22801677624,59280000.0
22801677626,855920000.0
22801677629,175440000.0
22801677632,83280000.0
22801677635,28740000.0
22801677720,16720000.0
22801677723,190920000.0
22801677726,116920000.0
22801677730,51840000.0
22801677732,101720000.0
22801677735,123840000.0
22801677819,780920000.0
22801677823,185460000.0
22801677826,16380000.0
22801677829,10920000.0
22801677832,351790000.0
22801677835,802740000.0
22801677920,352940000.0
22801677923,83280000.0
22801677926,649880000.0
22801677929,142280000.0
22801677932,83280000.0
22801677935,515240000.0
22801678020,26040000.0
22801678022,36380000.0
22801678026,27300000.0
22801678029,24840000.0
22801678032,195260000.0
22801678035,27300000.0
22801678120,337380000.0
22801678121,476420000.0
22801678126,523540000.0
22801678129,451340000.0
22801678132,338200000.0
22801678135,282680000.0
22802678220,63860000.0
22802678222,162740000.0
22802678228,47700000.0
22802678229,53860000.0
22802678232,79320000.0
22802678235,53860000.0
22802678322,606720000.0
22802678323,38280000.0
22802678326,38280000.0
22802678327,53160000.0
22802678332,19080000.0
22802678335,28740000.0
22802678420,81090000.0
22802678423,232940000.0
22802678426,153510000.0
22802678429,159090000.0
22802678432,48630000.0
22802678435,83520000.0
22802678520,348740000.0
22802678522,257700000.0
22802678526,411470000.0
22802678530,48280000.0
22802678532,138740000.0
22802678535,63160000.0
22802678620,80240000.0
22802678624,47700000.0
22802678625,108740000.0
22802678626,47700000.0
22802678632,338280000.0
22802678635,28740000.0
22802678720,54720000.0
22802678721,38280000.0
22802678728,58620000.0
22802678729,26940000.0
22802678732,47700000.0
22802678735,28740000.0
22802678819,207700000.0
22802678823,417700000.0
22802678825,87520000.0
22802678830,120280000.0
22802678832,57700000.0
22802678835,48280000.0
22802678920,77700000.0
22802678923,57700000.0
22802678925,57700000.0
22802678926,38740000.0
22802678932,87700000.0
22802678935,427640000.0
22802679020,538280000.0
22802679023,438280000.0
22802679025,51900000.0
22802679029,47700000.0
22802679032,367860000.0
22802679035,38280000.0
22802679120,19320000.0
22802679123,12180000.0
22802679127,28740000.0
22802679129,38280000.0
22802679132,28740000.0
22802679135,167020000.0
22802679220,294900000.0
22802679223,48980000.0
22802679225,58400000.0
22802679229,66020000.0
22802679232,41260000.0
22802679235,98400000.0
22802679319,0.0
22802679323,123160000.0
22802679325,48280000.0
22802679329,48280000.0
22802679332,388740000.0
22802679335,113320000.0
22802679422,98280000.0
22802679424,79320000.0
22802679426,128280000.0
22802679428,38280000.0
22802679432,82940000.0
22802679435,28740000.0
22802679522,28740000.0
22802679523,398280000.0
22802679526,527700000.0
22802679529,47700000.0
22802679532,259080000.0
22802679535,521640000.0
22802679622,58050000.0
22802679624,248630000.0
22802679626,63510000.0
22802679629,187090000.0
22802679632,48630000.0
22802679635,48630000.0
22802679720,65320000.0
22802679723,48280000.0
22802679725,269320000.0
22802679726,38740000.0
22802679732,48280000.0
22802679735,66060000.0
22802679820,233160000.0
22802679823,208620000.0
22802679826,227700000.0
22802679829,68060000.0
22802679832,25320000.0
22802679835,219320000.0
22802679920,349080000.0
22802679923,428740000.0
22802679925,527700000.0
22802679926,19080000.0
22802679932,538280000.0
22802679935,151260000.0
22802680020,57700000.0
22802680023,63160000.0
22802680026,238740000.0
22802680029,29320000.0
22802680032,72060000.0
22802680035,38740000.0
22802680120,57700000.0
22802680123,277700000.0
22802680126,134740000.0
22802680129,74740000.0
22802680132,48280000.0
22802680135,258280000.0
22802680220,146900000.0
22802680223,112740000.0
22802680226,370700000.0
22802680229,94180000.0
22802680235,43920000.0
22803680320,38280000.0
22803680323,42480000.0
22803680326,28740000.0
22803680329,658620000.0
22803680332,800000000.0
22803680335,261100000.0
22803680419,75860000.0
22803680423,89940000.0
22803680426,116690000.0
22803680429,131980000.0
22803680432,158600000.0
22803680435,81980000.0
22803680520,44040000.0
22803680523,144040000.0
22803680526,221900000.0
22803680529,57660000.0
22803680532,49540000.0
22803680535,71620000.0
22803680621,263980000.0
22803680624,267420000.0
22803680625,6780000.0
22803680629,35980000.0
22803680632,28740000.0
22803680635,504200000.0
22803680720,328280000.0
22803680724,45260000.0
22803680726,1072740000.0
22803680729,155260000.0
22803680732,96720000.0
22803680735,80720000.0
22803680820,102410000.0
22803680823,317990000.0
22803680826,444550000.0
22803680829,99720000.0
22803680832,47410000.0
22803680835,159630000.0
22803680920,32220000.0
22803680924,189600000.0
22803680927,224600000.0
22803680929,126550000.0
22803680932,150680000.0
22803680935,67300000.0
22803681021,34740000.0
22803681023,440920000.0
22803681026,329320000.0
22803681029,43280000.0
22803681032,730920000.0
22803681035,732180000.0
22804681120,338280000.0
22804681123,353740000.0
22804681127,37260000.0
22804681130,37260000.0
22804681132,258740000.0
22804681135,64200000.0
22804681222,127800000.0
22804681224,61310000.0
22804681225,81110000.0
22804681226,311040000.0
22804681320,122940000.0
22804681323,93520000.0
22804681326,52060000.0
22804681329,57700000.0
22804681332,683520000.0
22804681335,118280000.0
22804681420,42280000.0
22804681422,403160000.0
22804681426,59320000.0
22804681430,72060000.0
22804681432,28740000.0
22804681435,38280000.0
22804681523,19320000.0
22804681524,199320000.0
22804681525,47700000.0
22804681526,38280000.0
22804681532,47700000.0
22804681535,28740000.0
22804681620,237420000.0
22804681623,368980000.0
22804681626,259440000.0
22804681629,234900000.0
22804681632,60200000.0
22804681635,58400000.0
22804681720,33100000.0
22804681723,48280000.0
22804681726,48280000.0
22804681729,1218620000.0
22804681732,48280000.0
22804681735,297700000.0
22804681820,0.0
22804681823,47700000.0
22804681826,79320000.0
22804681828,79320000.0
22804681832,53160000.0
22804681835,47700000.0
22804681920,28740000.0
22804681923,748740000.0
22804681926,38280000.0
22804681928,378740000.0
22804681932,28740000.0
22804681935,47700000.0
22804682020,48630000.0
22804682023,189670000.0
22804682026,132060000.0
22804682027,449670000.0
22804682032,269670000.0
22804682035,192940000.0
22804682120,107800000.0
22804682123,128120000.0
22804682126,854600000.0
22804682130,678800000.0
22804682132,177760000.0
22804682135,907760000.0
22804682219,388280000.0
22804682220,173520000.0
22804682227,43860000.0
22804682228,118740000.0
22804682232,118740000.0
22804682235,79320000.0
22804682320,19080000.0
22804682323,38280000.0
22804682326,198740000.0
22804682329,87700000.0
22804682332,28740000.0
22804682335,53160000.0
22804682420,148280000.0
22804682423,62060000.0
22804682426,38740000.0
22804682429,258280000.0
22804682432,129500000.0
22804682435,38740000.0
22804682519,321880000.0
22804682523,32460000.0
22804682526,201880000.0
22804682529,177760000.0
22804682620,88740000.0
22804682623,220800000.0
22804682626,438280000.0
22804682629,69320000.0
22804682632,79320000.0
22804682635,67860000.0
22804682723,408620000.0
22804682724,48060000.0
22804682725,427300000.0
22804682727,88740000.0
22804682732,178740000.0
22804682735,28740000.0
22805682820,145020000.0
22805682823,108520000.0
22805682826,232880000.0
22805682829,57040000.0
22805682832,339440000.0
22805682835,48980000.0
22805682919,213520000.0
22805682920,189320000.0
22805682928,179320000.0
22805682929,189320000.0
22805682932,188280000.0
22805682935,388740000.0
22805683020,38280000.0
22805683022,169320000.0
22805683025,448740000.0
22805683029,47700000.0
