Address,total_income
22903691026,43885000.0
22903691029,86170000.0
22903691114,49010000.0
22903691118,95925000.0
22903691121,36240500.0
22903691123,96015000.0
22903691126,59560000.0
22903691129,50750000.0
22903691214,56035000.0
22903691217,40565000.0
22903691220,40715000.0
22903691223,40665000.0
22903691226,40565000.0
22903691229,114365000.0
22903691314,194580000.0
22903691317,184570000.0
22903691320,67570000.0
22903691323,43450000.0
22903691326,45640000.0
22903691329,187330000.0
22903691414,44595000.0
22903691417,31780000.0
22903691420,27260000.0
22903691423,174090000.0
22903691426,33170000.0
22903691429,33170000.0
22903691515,36445000.0
22903691517,36485000.0
22903691520,117640000.0
22903691523,266080000.0
22903691526,173850000.0
22903691529,36415000.0
22903691614,75625000.0
22903691617,41865000.0
22903691619,41915000.0
22903691623,41935000.0
22903691626,290530000.0
22903691629,41965000.0
22903691713,31740000.0
22903691714,17750000.0
22903691720,31910000.0
22903691723,83240000.0
22903691726,31720000.0
22903691729,54250000.0
22903691813,113810000.0
22903691815,61535000.0
22903691820,126690000.0
22903691823,157120000.0
22903691826,153140000.0
22903691829,144050000.0
22903691914,60790000.0
22903691916,87015000.0
22903691922,36435000.0
22903691924,36465000.0
22903691926,112480000.0
22903691929,32250000.0
22903692014,69550000.0
22903692015,39565000.0
22903692023,57950000.0
22903692024,39435000.0
22903692026,65815000.0
22903692029,69550000.0
22904692114,169280000.0
22904692118,60448000.0
22904692120,30000000.0
22904692123,135794000.0
22904692126,35000000.0
22904692129,42000000.0
22904692214,92675000.0
22904692217,59965000.0
22904692220,363642000.0
22904692223,65806000.0
22904692226,59505000.0
22904692229,303530000.0
22904692314,355098000.0
22904692317,516820000.0
22904692320,506810000.0
22904692323,43098000.0
22904692326,541388000.0
22904692329,497586000.0
22904692414,60900000.0
22904692417,547020000.0
22904692420,88665000.0
22904692423,143665000.0
22904692426,44315000.0
22904692429,66465000.0
22904692514,35550000.0
22904692517,43662000.0
22904692522,69630000.0
22904692524,284007000.0
22904692526,211750000.0
22904692529,70090000.0
22904692614,51400000.0
22904692617,98355000.0
22904692620,210020000.0
22904692623,187362000.0
22904692626,230088000.0
22904692629,111150000.0
22904692713,193070000.0
22904692714,25460000.0
22904692723,290225000.0
22904692724,645572000.0
22904692726,38488000.0
22904692729,181472000.0
22904692814,208047000.0
22904692817,374894000.0
22904692820,60724000.0
22904692823,53278000.0
22904692826,161315000.0
22904692829,210791000.0
22904692914,142250000.0
22904692917,32620000.0
22904692920,285460000.0
22904692923,198250000.0
22904692926,122750000.0
22904692929,147800000.0
22904693014,192538000.0
22904693017,137340000.0
22904693021,141262000.0
22904693023,330990000.0
22904693026,170430000.0
22904693029,44565000.0
22904693114,37115000.0
22904693117,68042000.0
22904693119,36565000.0
22904693123,65530000.0
22904693126,73752000.0
22904693129,44056000.0
22904693214,81465000.0
22904693217,91465000.0
22904693220,48815000.0
22904693223,89015000.0
22904693226,295760000.0
22904693229,95465000.0
22904693314,214032000.0
22904693317,112313000.0
22904693320,112452000.0
22904693323,309332000.0
22904693326,160180000.0
22904693329,37340000.0
22904693414,48665000.0
22904693417,49908000.0
22904693420,218908000.0
22904693423,284338000.0
22904693426,177280000.0
22904693429,200800000.0
22904693514,34710000.0
22904693517,63438000.0
22904693520,52115000.0
22904693523,140430000.0
22904693526,74315000.0
22904693529,43370000.0
22904693613,52315000.0
22904693614,50815000.0
22904693619,44315000.0
22904693623,127265000.0
22904693626,263900000.0
22904693629,61000000.0
22905693714,135260000.0
22905693717,171790000.0
22905693720,158150000.0
22905693723,236920000.0
22905693726,145510000.0
22905693729,67300000.0
22905693814,103660000.0
22905693815,162550000.0
22905693820,52830000.0
22905693823,62615000.0
22905693826,45015000.0
22905693829,82655000.0
22905693917,74638000.0
22905693918,43790000.0
22905693920,53120000.0
22905693921,43710000.0
22905693926,66995000.0
22905693929,104120000.0
22905694014,41965000.0
22905694018,76890000.0
22905694020,114470000.0
22905694023,80250000.0
22905694026,53470000.0
22905694029,75565000.0
22905694114,102870000.0
22905694117,104880000.0
22905694120,137480000.0
22905694123,32220000.0
22905694126,55470000.0
22905694129,67720000.0
22905694214,109210000.0
22905694217,63495000.0
22905694219,152250000.0
22905694223,150110000.0
22905694226,58950000.0
22905694229,38630000.0
22905694314,107070000.0
22905694317,62550000.0
22905694320,145475000.0
22905694323,57745000.0
22905694326,41820000.0
22905694329,277950000.0
22905694414,181750000.0
22905694417,138050000.0
22905694423,63980000.0
22905694424,56330000.0
22905694426,59510000.0
22905694429,48060000.0
22905694515,29760000.0
22905694518,74660000.0
22905694520,45300000.0
22905694522,276690000.0
22905694526,37220000.0
22905694529,59805000.0
22905694614,71715000.0
22905694615,82905000.0
22905694619,35215000.0
22905694620,60510000.0
22905694626,39940000.0
22905694629,35515000.0
22905694714,84820000.0
22905694717,50720000.0
22905694719,61450000.0
22905694724,51060000.0
22905694726,67190000.0
22905694729,41540000.0
22906694816,418140000.0
22906694817,632680000.0
22906694819,83100000.0
22906694823,36315000.0
22906694826,986480000.0
22906694829,440020000.0
22906694916,284650000.0
22906694923,57650000.0
22906694924,103375000.0
22906694926,63300000.0
22906694929,136130000.0
22906695014,131060000.0
22906695015,368970000.0
22906695020,28000000.0
22906695023,543990000.0
22906695026,271990000.0
22906695029,51570000.0
22906695114,177280000.0
22906695116,412380000.0
22906695119,210730000.0
22906695123,62730000.0
22906695126,576600000.0
22906695129,43280000.0
22906695214,201330000.0
22906695217,121315000.0
22906695220,61750000.0
22906695223,324670000.0
22906695226,363330000.0
22906695229,37695000.0
22906695314,196060000.0
22906695317,139050000.0
22906695320,263650000.0
22906695323,36090000.0
22906695326,88520000.0
22906695329,391110000.0
22906695416,88440000.0
22906695417,45250000.0
22906695420,42530000.0
22906695423,121990000.0
22906695426,21840000.0
22906695429,62530000.0
22907695513,280865000.0
22907695517,244790000.0
22907695520,107860000.0
22907695521,29950000.0
22907695526,161300000.0
22907695529,82365000.0
22907695614,138730000.0
22907695617,93910000.0
22907695620,320590000.0
22907695623,117130000.0
22907695626,50330000.0
22907695629,43165000.0
22907695714,44160000.0
22907695716,115190000.0
22907695720,183920000.0
22907695723,69600000.0
22907695726,31360000.0
22907695729,618000000.0
22907695814,82530000.0
22907695817,25960000.0
22907695819,43010000.0
22907695820,167170000.0
22907695826,33960000.0
22907695829,133370000.0
22907695915,92280000.0
22907695917,251360000.0
22907695920,134795000.0
22907695923,252800000.0
22907695926,106425000.0
22907695929,124160000.0
22907696015,101665000.0
22907696016,112350000.0
22907696020,82480000.0
22907696023,56315000.0
22907696026,232130000.0
22907696029,208060000.0
22907696116,33140000.0
22907696118,230380000.0
22907696119,196880000.0
22907696123,58950000.0
22907696126,209840000.0
22907696129,129280000.0
22908696214,38215000.0
22908696218,531390000.0
22908696220,30765000.0
22908696223,30465000.0
22908696226,12160000.0
22908696229,262820000.0
22908696314,43390000.0
22908696315,52330000.0
22908696320,145550000.0
22908696323,164130000.0
22908696326,52730000.0
22908696329,214030000.0
22908696415,25630000.0
22908696417,66840000.0
22908696420,49330000.0
22908696423,25470000.0
22908696426,51130000.0
22908696429,110880000.0
22908696513,126460000.0
22908696517,90160000.0
22908696520,124400000.0
22908696523,45360000.0
22908696526,45560000.0
22908696529,26860000.0
22908696614,54350000.0
22908696617,244720000.0
22908696619,52250000.0
22908696623,232810000.0
22908696626,50050000.0
22908696629,300310000.0
22908696714,174480000.0
22908696717,259720000.0
22908696720,37280000.0
22908696723,60780000.0
22908696726,105280000.0
22908696729,160840000.0
22909696814,555940000.0
22909696817,74015000.0
22909696820,68710000.0
22909696823,196830000.0
22909696826,368340000.0
22909696829,221530000.0
22909696914,270610000.0
22909696917,44948000.0
22909696920,666364000.0
22909696924,462484000.0
22909696926,274888000.0
22909696929,60600000.0
22909697014,64765000.0
22909697017,223682000.0
22909697021,305150000.0
22909697023,358338000.0
22909697026,195455000.0
22909697029,229792000.0
22909697114,67165000.0
22909697117,90035000.0
22909697119,175942000.0
22909697123,146642000.0
22909697126,186042000.0
22909697129,249042000.0
22909697214,47315000.0
22909697217,160380000.0
22909697220,229940000.0
22909697221,180454000.0
22909697226,88665000.0
22909697229,227628000.0
22909697314,266232000.0
22909697317,200072000.0
22909697320,479492000.0
22909697323,82100000.0
22909697326,634020000.0
22909697329,142480000.0
22909697414,170226000.0
22909697417,36015000.0
22909697422,101006000.0
22909697423,152350000.0
22909697426,36015000.0
22909697429,36015000.0
22909697515,82972000.0
22909697517,174854000.0
22909697522,88420000.0
22909697523,49725000.0
22909697526,84510000.0
22909697529,192722000.0
22909697614,32104000.0
22909697617,117791000.0
22909697619,352254000.0
22909697620,198605000.0
22909697626,52315000.0
22909697629,355278000.0
22909697714,70250000.0
22909697717,167064000.0
22909697719,77450000.0
22909697720,116620000.0
22909697726,32620000.0
22909697729,615100000.0
22909697814,70358000.0
22909697816,120565000.0
22909697820,150990000.0
22909697823,124250000.0
22909697826,56620000.0
22909697829,48538000.0
22909697914,209990000.0
22909697917,37115000.0
22909697920,52042000.0
22909697923,37115000.0
22909697926,41113000.0
22909697929,42457000.0
22910698014,301180000.0
22910698016,397730000.0
22910698019,495340000.0
22910698021,382180000.0
22910698026,89895000.0
22910698029,51315000.0
22910698114,52888000.0
22910698117,42730000.0
22910698120,37930000.0
22910698122,84292000.0
22910698126,202080000.0
22910698129,430292000.0
22910698214,44765000.0
22910698215,82275000.0
22910698222,54465000.0
22910698223,57465000.0
22910698226,50182000.0
22910698229,49765000.0
22910698314,340530000.0
22910698317,226040000.0
22910698321,135130000.0
22910698324,821350000.0
22910698326,108635000.0
22910698329,475430000.0
22910698414,79515000.0
22910698417,51580000.0
22910698420,114565000.0
22910698423,72315000.0
22910698426,100480000.0
22910698429,72315000.0
22910698514,41370000.0
22910698517,170290000.0
22910698520,88630000.0
22910698522,151232000.0
22910698526,189700000.0
22910698529,103087000.0
22910698615,45165000.0
22910698617,52350000.0
22910698620,45165000.0
22910698623,276695000.0
22910698626,363260000.0
22910698629,171350000.0
22910698714,98630000.0
22910698717,669650000.0
22910698720,76096000.0
22910698721,170775000.0
22910698726,133722000.0
22910698729,66065000.0
22910698814,608278000.0
22910698817,612571000.0
22910698820,536764000.0
22910698823,52291000.0
22910698826,41764000.0
22910698829,41764000.0
22911698914,149930000.0
22911698917,465420000.0
22911698920,92570000.0
22911698923,296220000.0
22911698926,41615000.0
22911698929,30210000.0
22911699014,120760000.0
22911699017,442610000.0
22911699020,190875000.0
22911699023,58670000.0
22911699026,45250000.0
22911699029,41870000.0
22911699114,244380000.0
22911699115,64380000.0
22911699120,325395000.0
22911699123,319380000.0
22911699126,175260000.0
22911699129,132180000.0
22911699214,230030000.0
22911699217,224850000.0
22911699220,890490000.0
22911699222,50490000.0
22911699226,70015000.0
22911699229,52130000.0
22911699314,28500000.0
22911699317,43960000.0
22911699320,43560000.0
22911699323,220900000.0
22911699326,44860000.0
22911699329,46580000.0
22911699414,260260000.0
22911699415,69040000.0
22911699420,57800000.0
22911699422,521370000.0
22911699426,40800000.0
22911699429,56850000.0
22911699514,445560000.0
22911699517,151610000.0
22911699520,41660000.0
22911699523,72160000.0
22911699526,50360000.0
22911699529,111145000.0
22911699614,51695000.0
22911699617,51730000.0
22911699620,649330000.0
22911699624,70655000.0
22911699626,53270000.0
22911699629,52285000.0
22911699714,47030000.0
22911699717,54350000.0
22911699721,84300000.0
22911699723,47880000.0
22911699726,55250000.0
22911699729,99930000.0
22911699814,49665000.0
22911699817,446690000.0
22911699820,45715000.0
22911699823,39610000.0
22911699826,40450000.0
22911699829,32460000.0
22911699914,101685000.0
22911699918,60150000.0
22911699920,41190000.0
22911699923,50550000.0
22911699926,116530000.0
22911699929,65610000.0
23001700015,0.0
23001700018,21840000.0
23001700020,730000000.0
23001700023,21840000.0
23001700115,120000000.0
23001700117,635980000.0
23001700120,439700000.0
23001700123,70940000.0
23001700126,86940000.0
23001700129,28080000.0
23001700220,0.0
23001700226,550000000.0
23001700317,0.0
23001700326,24660000.0
23001700329,834180000.0
23001700414,25680000.0
23001700417,960000000.0
23001700420,0.0
23001700423,31140000.0
23001700426,21840000.0
23001700429,31140000.0
23001700513,1566000000.0
23001700515,51080000.0
23001700520,634600000.0
23001700524,531020000.0
23001700526,41270000.0
23001700529,210310000.0
23001700616,334830000.0
23001700617,390490000.0
23001700622,50030000.0
23001700623,360000000.0
23001700626,268490000.0
23001700629,206030000.0
23001700713,271360000.0
23001700716,310920000.0
23001700720,226600000.0
23001700723,531840000.0
23001700726,459100000.0
23001700729,55060000.0
23001700814,617340000.0
23001700817,2456520000.0
23001700820,95620000.0
23001700823,60660000.0
23001700826,389480000.0
23001700829,34920000.0
23001700913,0.0
23001700915,272520000.0
23001700920,0.0
23001700926,441000000.0
23001700929,841000000.0
23001701020,600000000.0
23001701023,400000000.0
23001701026,29390000.0
23001701029,503580000.0
23001701114,0.0
23001701117,48650000.0
23001701120,43880000.0
23001701123,36040000.0
23001701126,68960000.0
23001701129,70570000.0
23001701213,255860000.0
23001701217,29160000.0
23001701220,125010000.0
23001701223,361160000.0
23001701226,27420000.0
23001701229,543600000.0
23001701314,189600000.0
23001701317,180620000.0
23001701320,31140000.0
23001701323,1324280000.0
23001701326,367140000.0
23001701329,132980000.0
23001701414,340840000.0
23001701416,40840000.0
23001701423,620380000.0
23001701424,116210000.0
23001701426,325840000.0
23001701429,183430000.0
23001701513,276660000.0
23001701516,320160000.0
23001701519,72720000.0
23001701521,470300000.0
23001701526,32160000.0
23001701529,56400000.0
23001701614,603050000.0
23001701616,858100000.0
23001701620,291710000.0
23001701623,526620000.0
23001701626,406620000.0
23001701629,423050000.0
23001701717,31190000.0
23001701718,322530000.0
23001701719,80000000.0
23001701720,334360000.0
23001701726,540000000.0
23001701729,345530000.0
23002701814,595490000.0
23002701816,435000000.0
23002701820,459450000.0
23002701823,50030000.0
23002701826,515350000.0
23002701829,0.0
23002701914,17100000.0
23002701917,541390000.0
23002701919,109600000.0
23002701922,16380000.0
23002701926,627100000.0
23002701929,90920000.0
23002702015,94410000.0
23002702016,152170000.0
23002702022,0.0
23002702023,0.0
23002702026,0.0
23002702029,0.0
23002702114,450150000.0
23002702115,648660000.0
