,Address,total_cost
16103,22707670238,250788000.0
16104,22707670241,1718465000.0
16105,22707670326,83674000.0
16106,22707670329,120890991.0
16107,22707670332,334315713.0
16108,22707670335,136377000.0
16109,22707670338,476989000.0
16110,22707670341,29709000.0
16111,22707670425,150318500.0
16112,22707670429,155635000.0
16113,22707670432,286659000.0
16114,22707670435,31522000.0
16115,22707670438,28400000.0
16116,22707670441,256755000.0
16117,22707670525,51873000.0
16118,22707670529,86265000.0
16119,22707670532,81590000.0
16120,22707670536,25584000.0
16121,22707670538,64460000.0
16122,22707670541,58576000.0
16123,22707670626,31567000.0
16124,22707670629,422844000.0
16125,22707670635,1309031426.0
16126,22707670636,158015000.0
16127,22707670638,414890000.0
16128,22707670641,187295000.0
16129,22707670725,376478000.0
16130,22707670729,48150500.0
16131,22707670731,27804000.0
16132,22707670732,51856000.0
16133,22707670738,144861000.0
16134,22707670741,102248000.0
16135,22707670826,175700000.0
16136,22707670829,28602000.0
16137,22707670832,34354000.0
16138,22707670835,222883000.0
16139,22707670838,83393000.0
16140,22707670841,104283000.0
16141,22707670928,88080000.0
16142,22707670929,59354000.0
16143,22707670934,55509000.0
16144,22707670935,129560000.0
16145,22707670938,60194000.0
16146,22707670941,89325000.0
16147,22708671025,279001000.0
16148,22708671027,50406000.0
16149,22708671033,1959736000.0
16150,22708671035,212453000.0
16151,22708671038,647795000.0
16152,22708671041,911193000.0
16153,22708671128,73761000.0
16154,22708671129,179052000.0
16155,22708671132,90803000.0
16156,22708671135,795765000.0
16157,22708671138,132200000.0
16158,22708671141,220705000.0
16159,22708671225,57052000.0
16160,22708671229,307864000.0
16161,22708671232,429385000.0
16162,22708671235,74700000.0
16163,22708671238,147980000.0
16164,22708671241,265180143.0
16165,22708671326,109995000.0
16166,22708671329,410150000.0
16167,22708671332,129076000.0
16168,22708671335,289906000.0
16169,22708671338,3223848000.0
16170,22708671341,221536000.0
16171,22708671426,150428000.0
16172,22708671429,229688000.0
16173,22708671431,273765000.0
16174,22708671432,152069000.0
16175,22708671438,112494000.0
16176,22708671441,442473000.0
16177,22708671526,860804000.0
16178,22708671529,18022000.0
16179,22708671533,271400000.0
16180,22708671535,55553000.0
16181,22708671538,346617000.0
16182,22708671541,155098000.0
16183,22708671626,2253039000.0
16184,22708671629,122833000.0
16185,22708671632,295108000.0
16186,22708671635,442652000.0
16187,22708671638,902906000.0
16188,22708671641,5507390000.0
16189,22708671726,1039271000.0
16190,22708671729,1020661000.0
16191,22708671732,3448996000.0
16192,22708671735,99974000.0
16193,22708671738,289395000.0
16194,22708671741,67891000.0
16195,22708671830,465304000.0
16196,22708671832,123835000.0
16197,22708671835,2854351000.0
16198,22708671838,345514000.0
16199,22708671841,327430000.0
16200,22708671925,2256302000.0
16201,22708671929,1573778000.0
16202,22708671932,39098000.0
16203,22708671934,3883317000.0
16204,22708671938,69323000.0
16205,22708671941,42292000.0
16206,22709672026,101283000.0
16207,22709672030,46644000.0
16208,22709672032,85082000.0
16209,22709672033,90051000.0
16210,22709672038,57831000.0
16211,22709672041,300903000.0
16212,22709672126,84150000.0
16213,22709672129,109483000.0
16214,22709672132,55021000.0
16215,22709672135,23364000.0
16216,22709672138,22249000.0
16217,22709672141,1267067000.0
16218,22709672226,24362000.0
16219,22709672229,251362000.0
16220,22709672232,498884000.0
16221,22709672235,332258000.0
16222,22709672238,318823500.0
16223,22709672241,133644000.0
16224,22709672326,28821000.0
16225,22709672330,45252000.0
16226,22709672332,61764000.0
16227,22709672335,54659000.0
16228,22709672338,57612000.0
16229,22709672341,119047000.0
16230,22709672426,26148000.0
16231,22709672429,63338000.0
16232,22709672432,31150000.0
16233,22709672433,95158000.0
16234,22709672438,18155000.0
16235,22709672441,315438568.0
16236,22709672526,206750000.0
16237,22709672529,196138570.0
16238,22709672532,160629855.0
16239,22709672534,16307000.0
16240,22709672538,197294284.0
16241,22709672541,165845000.0
16242,22709672626,435629000.0
16243,22709672629,404528142.0
16244,22709672632,137327000.0
16245,22709672635,96720000.0
16246,22709672638,342185000.0
16247,22709672641,170380000.0
16248,22709672725,265015000.0
16249,22709672729,91863000.0
16250,22709672732,251902000.0
16251,22709672735,378530000.0
16252,22709672738,220598000.0
16253,22709672741,375158000.0
16254,22709672826,576244426.0
16255,22709672832,157941000.0
16256,22709672835,134772000.0
16257,22709672838,79434000.0
16258,22709672841,391590000.0
16259,22710672926,29627000.0
16260,22710672929,78258000.0
16261,22710672933,156400000.0
16262,22710672935,71818000.0
16263,22710672938,71966000.0
16264,22710672941,381755000.0
16265,22710673025,354675000.0
16266,22710673028,43544000.0
16267,22710673032,2171930000.0
16268,22710673033,41460000.0
16269,22710673038,117025000.0
16270,22710673041,410235000.0
16271,22710673126,216562000.0
16272,22710673129,187885000.0
16273,22710673132,95574000.0
16274,22710673135,167225000.0
16275,22710673138,345674000.0
16276,22710673141,33155000.0
16277,22710673226,1056539500.0
16278,22710673227,55523000.0
16279,22710673232,104372000.0
16280,22710673235,386769000.0
16281,22710673238,52566000.0
16282,22710673241,19559500.0
16283,22710673326,241480000.0
16284,22710673332,71396000.0
16285,22710673335,98246000.0
16286,22710673338,371302000.0
16287,22710673341,436072000.0
16288,22710673429,76376000.0
16289,22710673430,103686000.0
16290,22710673433,48844000.0
16291,22710673434,156625000.0
16292,22710673438,460990000.0
16293,22710673441,431130000.0
16294,22710673526,107648000.0
16295,22710673529,18747000.0
16296,22710673532,153280500.0
16297,22710673535,41901000.0
16298,22710673538,33729000.0
16299,22710673541,132376000.0
16300,22711673627,98965000.0
16301,22711673632,50545000.0
16302,22711673636,48163000.0
16303,22711673638,49243000.0
16304,22711673641,40181000.0
16305,22711673726,48146000.0
16306,22711673729,71998000.0
16307,22711673732,305902000.0
16308,22711673735,107769000.0
16309,22711673738,91555000.0
16310,22711673741,496949000.0
16311,22711673826,32710000.0
16312,22711673832,48195000.0
16313,22711673835,22100000.0
16314,22711673838,294140000.0
16315,22711673841,21238000.0
16316,22711673926,324492100.0
16317,22711673929,50553000.0
16318,22711673932,62609000.0
16319,22711673935,87038000.0
16320,22711673938,1174178000.0
16321,22711673941,44139000.0
16322,22711674026,411330713.0
16323,22711674029,683389284.0
16324,22711674031,304235000.0
16325,22711674035,799278000.0
16326,22711674038,572040571.0
16327,22711674041,20335000.0
16328,22711674126,55536000.0
16329,22711674129,114850000.0
16330,22711674131,370687000.0
16331,22711674132,272452000.0
16332,22711674138,213173758.0
16333,22711674141,270991000.0
16334,22711674226,112492000.0
16335,22711674229,51824000.0
16336,22711674232,103495000.0
16337,22711674234,59336000.0
16338,22711674238,149996000.0
16339,22711674241,118710000.0
16340,22711674325,34805000.0
16341,22711674326,36669000.0
16342,22711674332,52573000.0
16343,22711674335,12947000.0
16344,22711674338,3099814000.0
16345,22711674341,1326586500.0
16346,22712674426,27194000.0
16347,22712674429,63798000.0
16348,22712674432,137493000.0
16349,22712674435,17142000.0
16350,22712674438,661073000.0
16351,22712674441,190645000.0
16352,22712674526,150527000.0
16353,22712674529,116505000.0
16354,22712674534,23364000.0
16355,22712674535,123620000.0
16356,22712674538,59913000.0
16357,22712674541,41256000.0
16358,22712674626,314244000.0
16359,22712674629,1531113000.0
16360,22712674632,94785000.0
16361,22712674635,134238000.0
16362,22712674638,13962000.0
16363,22712674641,55238000.0
16364,22712674726,104185000.0
16365,22712674727,65192000.0
16366,22712674735,85745000.0
16367,22712674738,697400000.0
16368,22712674741,84637000.0
16369,22712674826,92116000.0
16370,22712674829,230391000.0
16371,22712674831,1257596000.0
16372,22712674836,96334000.0
16373,22712674841,71849000.0
16374,22712674928,84383000.0
16375,22712674932,169171000.0
16376,22712674935,118517000.0
16377,22712674938,73283000.0
16378,22712674941,331915000.0
16379,22712675026,989290000.0
16380,22712675029,120976000.0
16381,22712675032,397226000.0
16382,22712675035,1382730000.0
16383,22712675038,377285000.0
16384,22712675041,319168000.0
16385,22712675126,130305000.0
16386,22712675129,16180000.0
16387,22712675132,100709000.0
16388,22712675135,269977000.0
16389,22712675138,59346000.0
16390,22712675141,218457000.0
16391,22713675227,58866000.0
16392,22713675229,39794000.0
16393,22713675232,393075000.0
16394,22713675235,542965000.0
16395,22713675238,73182000.0
16396,22713675241,600560000.0
16397,22713675325,113273000.0
16398,22713675326,628017000.0
16399,22713675332,82168000.0
16400,22713675335,518433000.0
16401,22713675338,566999000.0
16402,22713675341,380448000.0
16403,22713675426,1648473000.0
16404,22713675432,3930339000.0
16405,22713675435,70689000.0
16406,22713675438,83520000.0
16407,22713675441,93660000.0
16408,22713675526,2979745000.0
16409,22713675529,309285000.0
16410,22713675531,1766753000.0
16411,22713675535,40029000.0
16412,22713675538,60192000.0
16413,22713675541,476393000.0
16414,22713675626,87629000.0
16415,22713675629,214403000.0
16416,22713675633,559912000.0
16417,22713675635,586717000.0
16418,22713675638,334682000.0
16419,22713675641,137263000.0
16420,22713675726,256928000.0
16421,22713675732,633097000.0
16422,22713675735,43399000.0
16423,22713675738,119648000.0
16424,22713675741,295875000.0
16425,22714675826,146854000.0
16426,22714675829,265772000.0
16427,22714675832,363921000.0
16428,22714675835,150572500.0
16429,22714675838,129444250.0
16430,22714675841,93814000.0
16431,22714675926,40689000.0
16432,22714675929,33829000.0
16433,22714675932,463538000.0
16434,22714675935,282315000.0
16435,22714675938,358746000.0
16436,22714675941,183963000.0
16437,22714676025,192965500.0
16438,22714676029,100019000.0
16439,22714676032,480607500.0
16440,22714676035,138426000.0
16441,22714676038,87159000.0
16442,22714676041,59326000.0
16443,22714676127,156376000.0
16444,22714676128,99963000.0
16445,22714676132,39996000.0
16446,22714676135,105081750.0
16447,22714676138,89657750.0
16448,22714676141,58584000.0
16449,22714676225,29587000.0
16450,22714676227,337978375.0
16451,22714676233,359495500.0
16452,22714676236,190785625.0
16453,22714676238,190393000.0
16454,22714676241,286703000.0
16455,22714676326,435766000.0
16456,22714676329,152401000.0
16457,22714676333,118388000.0
16458,22714676335,117048000.0
16459,22714676338,117104750.0
16460,22714676341,60773000.0
16461,22714676425,75512000.0
16462,22714676426,65955000.0
16463,22714676432,65837000.0
16464,22714676435,70547750.0
16465,22714676438,109464750.0
16466,22714676441,152088000.0
16467,22801676526,84768000.0
16468,22801676528,793482600.0
16469,22801676532,96779300.0
16470,22801676533,37421200.0
16471,22801676538,18010200.0
16472,22801676541,76308700.0
16473,22801676625,142206500.0
16474,22801676626,221382000.0
16475,22801676631,1664975000.0
16476,22801676632,134305500.0
16477,22801676638,483724500.0
16478,22801676641,61562000.0
16479,22801676726,45770000.0
16480,22801676729,255786500.0
16481,22801676732,54815000.0
16482,22801676735,33863000.0
16483,22801676738,48121500.0
16484,22801676741,127477500.0
16485,22801676825,32463300.0
16486,22801676826,196858600.0
16487,22801676832,136686000.0
16488,22801676835,78057000.0
16489,22801676838,149332700.0
16490,22801676841,51952600.0
16491,22801676926,43675400.0
16492,22801676929,854450500.0
16493,22801676933,183424600.0
16494,22801676935,166602400.0
16495,22801676938,155015700.0
16496,22801676941,246273200.0
16497,22801677028,40270100.0
16498,22801677030,294482000.0
16499,22801677032,277207500.0
16500,22801677035,237408600.0
16501,22801677038,298027500.0
16502,22801677041,124466000.0
16503,22801677127,57251500.0
16504,22801677129,65794000.0
16505,22801677135,183777000.0
16506,22801677136,275599000.0
16507,22801677138,277928000.0
16508,22801677141,159772000.0
16509,22801677225,77076800.0
16510,22801677229,156063700.0
16511,22801677233,220053300.0
16512,22801677235,276479900.0
16513,22801677238,290889000.0
16514,22801677241,23267200.0
16515,22801677325,54114000.0
16516,22801677327,100568250.0
16517,22801677333,178941500.0
16518,22801677336,297799750.0
16519,22801677338,173460000.0
16520,22801677341,80243250.0
16521,22801677425,94500500.0
16522,22801677429,108242500.0
16523,22801677432,44637000.0
16524,22801677433,38714000.0
16525,22801677438,27628500.0
16526,22801677441,57210500.0
16527,22801677527,29821000.0
16528,22801677529,653973500.0
16529,22801677531,223954500.0
16530,22801677534,30583000.0
16531,22801677538,65414000.0
16532,22801677541,46401700.0
16533,22801677626,40413400.0
16534,22801677630,70164600.0
16535,22801677632,17761700.0
16536,22801677635,213407400.0
16537,22801677638,112689500.0
16538,22801677641,135065400.0
16539,22801677725,28158400.0
16540,22801677727,904069000.0
16541,22801677732,42246400.0
16542,22801677736,52608700.0
16543,22801677738,179910400.0
16544,22801677741,35519900.0
16545,22801677826,1344714000.0
16546,22801677827,267676000.0
16547,22801677834,194607000.0
16548,22801677836,874576500.0
16549,22801677838,22376500.0
16550,22801677841,239245500.0
16551,22801677929,64795500.0
16552,22801677930,1086836000.0
16553,22801677931,379573000.0
16554,22801677934,79299500.0
16555,22801677938,146568000.0
16556,22801677941,70979500.0
16557,22801678026,115111900.0
16558,22801678029,136056200.0
16559,22801678032,292202000.0
16560,22801678035,37643800.0
16561,22801678038,171326800.0
16562,22801678041,380859900.0
16563,22801678126,120739500.0
16564,22801678130,228272500.0
16565,22801678134,82852000.0
16566,22801678135,41733100.0
16567,22801678138,65728985.0
16568,22801678141,60914375.0
16569,22802678228,121468000.0
16570,22802678229,16372000.0
16571,22802678231,19103000.0
16572,22802678232,31804000.0
16573,22802678238,33814000.0
16574,22802678241,53970000.0
16575,22802678326,87258000.0
16576,22802678332,207310000.0
16577,22802678335,46455000.0
16578,22802678338,344945000.0
16579,22802678341,19930000.0
16580,22802678426,75255000.0
16581,22802678429,47016000.0
16582,22802678432,60094000.0
16583,22802678435,37844000.0
16584,22802678438,113932000.0
16585,22802678441,67396000.0
16586,22802678526,67643000.0
16587,22802678530,64803000.0
16588,22802678532,52907000.0
16589,22802678536,92942000.0
16590,22802678538,67404000.0
16591,22802678541,183794000.0
16592,22802678625,33705500.0
16593,22802678626,95914000.0
16594,22802678633,143858000.0
16595,22802678634,81414000.0
16596,22802678638,443382500.0
16597,22802678641,184261000.0
16598,22802678728,128469000.0
16599,22802678730,49540000.0
16600,22802678735,58438000.0
16601,22802678736,131120000.0
16602,22802678738,79878000.0
16603,22802678741,418595000.0
16604,22802678827,67078000.0
16605,22802678829,59896000.0
16606,22802678831,78506000.0
16607,22802678832,75516000.0
16608,22802678838,103938000.0
16609,22802678841,133972000.0
16610,22802678926,166401000.0
16611,22802678927,105916000.0
16612,22802678931,123839500.0
16613,22802678935,104989000.0
16614,22802678938,224654000.0
16615,22802678941,95943000.0
16616,22802679025,419708000.0
16617,22802679029,216325000.0
16618,22802679031,471680000.0
16619,22802679032,19412000.0
16620,22802679038,68129000.0
16621,22802679041,226163500.0
16622,22802679127,231161000.0
16623,22802679129,218700000.0
16624,22802679132,36404000.0
