Address,total_income
11702203635,5982760000.0
11702203720,390360000.0
11702203723,43290000.0
11702203726,749570000.0
11702203729,65160000.0
11702203732,87210000.0
11702203735,221010000.0
11702203820,42730000.0
11702203823,34440000.0
11702203826,834090000.0
11702203829,76040000.0
11702203832,193750000.0
11702203835,1128560000.0
11702203920,1080450000.0
11702203923,608000000.0
11702203926,639950000.0
11702203928,150050000.0
11702203932,33240000.0
11702203935,44230000.0
11702204020,461760000.0
11702204023,884420000.0
11702204026,356650000.0
11702204029,51630000.0
11702204032,192460000.0
11702204035,58490000.0
11702204120,30840000.0
11702204123,1112100000.0
11702204126,1051150000.0
11702204129,196670000.0
11702204132,396360000.0
11702204135,1496850000.0
11702204220,248850000.0
11702204223,326850000.0
11702204226,445960000.0
11702204229,579650000.0
11702204232,88710000.0
11702204235,443840000.0
11702204320,77220000.0
11702204323,82760000.0
11702204326,52300000.0
11702204329,132860000.0
11702204332,637640000.0
11702204335,565280000.0
11702204420,414640000.0
11702204423,95590000.0
11702204426,625560000.0
11702204429,743580000.0
11702204432,981690000.0
11702204435,421590000.0
11702204520,815950000.0
11702204523,123500000.0
11702204526,151090000.0
11702204529,172890000.0
11702204532,107470000.0
11702204535,76420000.0
11702204620,100000000.0
11702204623,454630000.0
11702204626,40460000.0
11702204629,140150000.0
11702204632,855510000.0
11702204635,49650000.0
11702204720,61400000.0
11702204723,1108780000.0
11702204726,295390000.0
11702204729,44130000.0
11702204732,155110000.0
11702204735,1372300000.0
11702204820,112170000.0
11702204823,385980000.0
11702204826,795320000.0
11702204829,176160000.0
11702204832,343810000.0
11702204835,1756070000.0
11703204920,166720000.0
11703204922,458400000.0
11703204926,418320000.0
11703204929,76180000.0
11703204932,420320000.0
11703204935,683820000.0
11703205020,147720000.0
11703205023,367740000.0
11703205026,199640000.0
11703205029,1167000000.0
11703205032,38400000.0
11703205035,439720000.0
11703205120,65100000.0
11703205123,424740000.0
11703205126,591700000.0
11703205129,66000000.0
11703205132,141640000.0
11703205135,38400000.0
11703205220,98110000.0
11703205223,256610000.0
11703205226,88100000.0
11703205229,48750000.0
11703205232,46530000.0
11703205235,491750000.0
11703205320,77760000.0
11703205323,126920000.0
11703205326,403400000.0
11703205329,788400000.0
11703205332,61740000.0
11703205335,28740000.0
11703205420,858300000.0
11703205423,26380000.0
11703205426,88180000.0
11703205429,38400000.0
11703205432,491280000.0
11703205435,794700000.0
11703205521,1028720000.0
11703205523,834960000.0
11703205527,994700000.0
11703205529,1081600000.0
11703205532,27300000.0
11703205535,477100000.0
11703205620,346260000.0
11703205623,648640000.0
11703205626,49000000.0
11703205629,78140000.0
11703205632,646000000.0
11703205635,84000000.0
11703205720,34200000.0
11703205723,21840000.0
11703205726,120560000.0
11703205729,437920000.0
11703205732,382320000.0
11703205735,443920000.0
11703205820,496920000.0
11703205823,73400000.0
11703205826,47700000.0
11703205829,47700000.0
11703205832,28740000.0
11703205835,525400000.0
11703205920,21840000.0
11703205923,38400000.0
11703205926,964200000.0
11703205929,176720000.0
11703205932,47700000.0
11703205935,148100000.0
11703206020,0.0
11703206023,0.0
11703206025,507000000.0
11703206028,0.0
11703206032,0.0
11703206035,0.0
11703206120,526580000.0
11703206123,798900000.0
11703206126,38400000.0
11703206128,53160000.0
11703206132,38400000.0
11703206135,818400000.0
11703206220,0.0
11703206223,0.0
11703206226,0.0
11703206229,0.0
11703206232,0.0
11703206235,0.0
11703206320,538320000.0
11703206323,97400000.0
11703206327,27640000.0
11703206329,38400000.0
11703206332,21120000.0
11703206335,38400000.0
11703206420,38490000.0
11703206423,38490000.0
11703206426,38490000.0
11703206429,51250000.0
11703206432,164990000.0
11703206435,48750000.0
11703206520,44000000.0
11703206523,950100000.0
11703206526,92640000.0
11703206529,39600000.0
11703206532,86400000.0
11703206535,47700000.0
11703206620,599520000.0
11703206623,415520000.0
11703206626,250840000.0
11703206629,547400000.0
11703206632,182640000.0
11703206635,809400000.0
11703206720,84740000.0
11703206723,59900000.0
11703206726,1128680000.0
11703206729,1000840000.0
11703206732,44100000.0
11703206735,34440000.0
11704206820,200020000.0
11704206823,103560000.0
11704206826,142200000.0
11704206829,212800000.0
11704206832,74620000.0
11704206835,349250000.0
11704206922,620690000.0
11704206923,1506500000.0
11704206932,290490000.0
11704206935,878190000.0
11704207020,1065930000.0
11704207023,297730000.0
11704207025,363790000.0
11704207029,366890000.0
11704207032,377280000.0
11704207035,203780000.0
11704207120,128100000.0
11704207123,45280000.0
11704207126,702990000.0
11704207128,597560000.0
11704207132,2880090000.0
11704207135,29420000.0
11704207220,222900000.0
11704207223,612080000.0
11704207226,392700000.0
11704207229,241230000.0
11704207232,676860000.0
11705207320,787700000.0
11705207323,44060000.0
11705207325,683700000.0
11705207329,19320000.0
11705207332,81700000.0
11705207335,126520000.0
11705207420,112700000.0
11705207423,47700000.0
11705207426,47700000.0
11705207429,557700000.0
11705207432,77300000.0
11705207435,39400000.0
11705207520,30140000.0
11705207523,112700000.0
11705207526,38400000.0
11705207530,47700000.0
11705207532,76363007.0
11705207535,1101900000.0
11705207620,608750000.0
11705207623,29670000.0
11705207626,252490000.0
11705207630,243750000.0
11705207632,48750000.0
11705207635,22530000.0
11705207720,38400000.0
11705207723,113700000.0
11705207726,91060000.0
11705207729,49300000.0
11705207732,19320000.0
11705207735,179700000.0
11705207820,33100000.0
11705207823,954300000.0
11705207826,0.0
11705207829,213100000.0
11705207832,27640000.0
11705207835,28740000.0
11705207920,20920000.0
11705207923,49800000.0
11705207926,31740000.0
11705207929,63320000.0
11705207932,122640000.0
11705207935,170360000.0
11705208020,57700000.0
11705208023,57700000.0
11705208026,365400000.0
11705208029,873160000.0
11705208032,46700000.0
11705208035,69180000.0
11706208120,0.0
11706208124,734540000.0
11706208126,38400000.0
11706208129,228100000.0
11706208132,47700000.0
11706208135,559400000.0
11706208220,27640000.0
11706208223,138920000.0
11706208226,895720000.0
11706208229,28740000.0
11706208232,47700000.0
11706208235,39200000.0
11706208320,992700000.0
11706208323,1013660000.0
11706208326,559740000.0
11706208329,47700000.0
11706208332,1319700000.0
11706208335,2128200000.0
11706208420,32890000.0
11706208423,344540000.0
11706208426,58800000.0
11706208429,21840000.0
11706208432,1040240000.0
11706208435,1154300000.0
11706208520,422200000.0
11706208523,28740000.0
11706208526,449740000.0
11706208529,694680000.0
11706208532,97590000.0
11706208535,81700000.0
11706208620,49500000.0
11706208623,19320000.0
11706208626,27300000.0
11706208629,119760000.0
11706208632,38400000.0
11706208635,140740000.0
11706208720,19120000.0
11706208723,64980000.0
11706208726,1758000000.0
11706208729,835740000.0
11706208732,38400000.0
11706208735,1323700000.0
11706208820,530510000.0
11706208823,38490000.0
11706208826,221950000.0
11706208829,142510000.0
11706208832,136270000.0
11706208835,10920000.0
11707208920,38400000.0
11707208923,686700000.0
11707208926,83260000.0
11707208929,607740000.0
11707208932,768700000.0
11707208935,527520000.0
11707209019,28740000.0
11707209022,161200000.0
11707209027,842300000.0
11707209029,283740000.0
11707209032,641400000.0
11707209035,47700000.0
11707209120,350040000.0
11707209123,971140000.0
11707209126,55900000.0
11707209129,416900000.0
11707209132,45800000.0
11707209135,166900000.0
11707209220,30720000.0
11707209223,264720000.0
11707209226,48400000.0
11707209228,105260000.0
11707209232,105700000.0
11707209235,125720000.0
11707209319,38400000.0
11707209322,28740000.0
11707209326,806700000.0
11707209329,50020000.0
11707209332,350740000.0
11707209335,116600000.0
11708209420,76610000.0
11708209423,85120000.0
11708209426,51150000.0
11708209429,377050000.0
11708209432,84610000.0
11708209435,73530000.0
11708209520,36045000.0
11708209523,72530000.0
11708209526,165100000.0
11708209529,39930000.0
11708209532,111110000.0
11708209535,140850000.0
11708209620,432250000.0
11708209623,107060000.0
11708209626,1018700000.0
11708209629,54240000.0
11708209632,455100000.0
11708209635,376690000.0
11708209720,380610000.0
11708209723,452170000.0
11708209726,90320000.0
11708209729,47950000.0
11708209732,983110000.0
11708209735,106050000.0
11708209820,226330000.0
11708209823,1047160000.0
11708209826,42630000.0
11708209829,55030000.0
11708209832,571290000.0
11708209835,81110000.0
11801209920,1260000.0
11801209922,56760000.0
11801209926,549060000.0
11801209929,38280000.0
11801209932,19080000.0
11801209935,34080000.0
11801210026,382060000.0
11801210029,127380000.0
11801210032,0.0
11801210035,131960000.0
11801210120,16380000.0
11801210126,394320000.0
11801210128,518620000.0
11801210132,464320000.0
11801210135,48280000.0
11801210219,523520000.0
11801210223,758100000.0
11801210225,17640000.0
11801210229,12180000.0
11801210232,620000000.0
11801210235,202380000.0
11801210320,0.0
11801210326,783820000.0
11801210332,870920000.0
11801210419,48630000.0
11801210424,670630000.0
11801210425,890980000.0
11801210429,646760000.0
11801210432,468630000.0
11801210435,188370000.0
11801210520,390000000.0
11801210523,1590000000.0
11801210526,850800000.0
11801210527,47700000.0
11801210532,388620000.0
11801210535,19565000.0
11801210621,861720000.0
11801210625,10920000.0
11801210629,228180000.0
11801210720,16380000.0
11801210722,976380000.0
11801210725,492180000.0
11801210726,32820000.0
11801210732,16380000.0
11801210735,822640000.0
11801210820,675090000.0
11801210821,21840000.0
11801210826,258480000.0
11801210830,715460000.0
11801210832,344920000.0
11801210835,240000000.0
11801210923,163080000.0
11801210928,1737640000.0
11801210935,100000000.0
11801211032,519000000.0
11801211035,332820000.0
11801211119,226620000.0
11801211121,0.0
11801211129,1054080000.0
11801211229,583520000.0
11801211232,370920000.0
11801211235,838980000.0
11801211320,757700000.0
11801211325,561920000.0
11801211329,276580000.0
11801211332,973180000.0
11801211335,0.0
11801211420,443480000.0
11801211425,458520000.0
11801211432,777480000.0
11801211435,38280000.0
11801211519,1101840000.0
11801211520,158280000.0
11801211527,1123620000.0
11801211528,212280000.0
11801211535,172980000.0
11801211621,850920000.0
11801211626,63510000.0
11801211629,48630000.0
11801211632,27300000.0
11801211727,32220000.0
11801211732,721260000.0
11801211735,599320000.0
11801211822,28020000.0
11801211823,748020000.0
11801211826,323100000.0
11801211827,763020000.0
11801211832,989280000.0
11801211835,977640000.0
11802211921,74068000.0
11802211922,593480000.0
11802211927,28528000.0
11802211929,137560000.0
11802211932,43640000.0
11802211935,53480000.0
11802212021,38268000.0
11802212023,38268000.0
11802212026,478268000.0
11802212027,17628000.0
11802212032,597688000.0
11802212035,17628000.0
11802212129,785492000.0
11802212130,503372000.0
11802212132,471392000.0
11802212135,0.0
11802212219,622938000.0
11802212220,537510000.0
11802212225,750108000.0
11802212227,524848000.0
11802212232,26038000.0
11802212235,1110920000.0
11802212319,18708000.0
11802212320,505920000.0
11802212326,28420000.0
11802212329,42480000.0
11802212332,80418000.0
11802212335,48778000.0
11802212420,450440000.0
11802212423,571950000.0
11802212425,29430000.0
11802212426,600000000.0
11802212432,48390000.0
11802212435,38970000.0
11803212521,38620000.0
11803212523,408280000.0
11803212525,27300000.0
11803212526,493340000.0
11803212532,773620000.0
11803212535,193640000.0
11803212619,47700000.0
11803212620,55560000.0
11803212627,388020000.0
11803212629,535620000.0
11803212632,347700000.0
11803212635,38280000.0
11803212721,532168000.0
11803212723,38268000.0
11803212729,463168000.0
11803212730,186708000.0
11803212732,23280000.0
11803212735,0.0
11803212819,63210000.0
11803212820,575980000.0
11803212826,315670000.0
11803212829,986380000.0
11803212832,513000000.0
11803212919,99220000.0
11803212920,370920000.0
11803212925,22180000.0
11803212930,400720000.0
11803212932,622810000.0
11803212935,45700000.0
11803213019,988728000.0
11803213023,981840000.0
11803213025,960000000.0
11803213027,426708000.0
11803213032,20640000.0
11803213035,38268000.0
11803213119,377360000.0
11803213123,523100000.0
11803213129,161400000.0
11803213130,240120000.0
11803213135,21840000.0
11803213221,600000000.0
11803213226,360260000.0
11803213229,71220000.0
11803213232,21840000.0
11803213235,27640000.0
11803213320,47688000.0
11803213321,101788000.0
11803213328,1782378000.0
11803213332,29028000.0
11803213335,22043000.0
11803213420,443860000.0
11803213424,600000000.0
11803213426,317640000.0
11803213427,38280000.0
11803213432,0.0
11803213435,47700000.0
11803213519,497880000.0
11803213521,85878000.0
11803213528,756796000.0
11803213530,831840000.0
11803213532,0.0
11803213535,1480798000.0
11803213620,1199015000.0
11803213626,660840000.0
11803213629,599580000.0
11803213632,823340000.0
11803213635,841720000.0
11803213719,1577000000.0
11803213721,637180000.0
11803213725,881840000.0
11803213729,776860000.0
11803213732,1891840000.0
11803213735,38280000.0
11803213819,84045000.0
11803213823,296180000.0
11803213826,947820000.0
11803213828,681840000.0
11803213832,80920000.0
11803213835,106920000.0
11803213920,51900000.0
11803213924,440920000.0
11803213929,1101840000.0
11803213932,27300000.0
11803213935,596160000.0
11803214020,399079000.0
11803214021,29079000.0
11803214026,48039000.0
11803214030,812300000.0
11803214032,56238000.0
11803214035,158619000.0
11804214120,131088000.0
11804214123,61728000.0
11804214126,58360000.0
11804214129,502760000.0
11804214132,53948000.0
11804214135,592858000.0
11804214219,70000000.0
11804214221,53148000.0
11804214227,497900000.0
11804214229,38268000.0
11804214232,42480000.0
11804214235,342480000.0
11804214319,652728000.0
11804214324,17628000.0
11804214325,499268000.0
11804214329,719388000.0
11804214332,962960000.0
11804214335,632760000.0
11804214419,442970000.0
11804214424,138490000.0
11804214426,78600000.0
11804214429,616380000.0
11804214432,405060000.0
11804214435,66250000.0
11804214520,86378000.0
11804214521,515528000.0
11804214525,41188000.0
11804214527,29818000.0
11804214532,494528000.0
11804214535,39538000.0
11804214619,23280000.0
11804214623,38268000.0
11804214626,508728000.0
11804214629,51900000.0
11804214632,23088000.0
11804214635,987300000.0
11804214720,1067533000.0
11804214724,27300000.0
11804214727,38268000.0
11804214730,114480000.0
11804214732,527300000.0
11804214735,38268000.0
11804214819,21840000.0
11804214823,505440000.0
11804214826,0.0
11804214829,380000000.0
11804214832,1117340000.0
11804214835,95540000.0
11804214920,42780000.0
11804214922,27640000.0
11804214926,0.0
11804214929,68300000.0
11804214932,442180000.0
11804214935,1034100000.0
11805215021,106720000.0
11805215022,801840000.0
11805215027,77320000.0
11805215030,34080000.0
11805215035,493180000.0
11805215119,28620000.0
