Address,code,purchased,value
12901357508,95422,7,50000
12901358309,94216,1,700000
12901358309,95411,1,100000
12901358309,95415,1,200000
12901358309,95416,1,100000
12906363508,95411,1,200000
12906363508,95413,1,50000
12906363508,95415,1,100000
12906363508,95416,1,100000
12906363508,95418,1,50000
12906363508,95435,1,200000
13001368720,94112,1,1250000
13001368720,95411,1,600000
13001368720,95413,1,200000
13001368720,95418,1,150000
13001368720,95422,1,200000
13001370820,94112,1,1500000
13001373017,95411,1,250000
13001373017,95413,1,200000
13001375008,93113,1,700000
13001375008,93114,1,600000
13001375008,93117,1,600000
13001375008,95414,1,300000
13001375008,95415,1,200000
13001375008,95416,1,500000
13001375008,95418,1,400000
13001375008,95422,1,50000
13001375008,95425,1,800000
13001375008,95427,1,700000
13001375023,93311,1,500000
13001375023,94211,1,300000
13001377317,94112,1,850000
13001377317,95411,1,850000
13001377317,95413,1,100000
13001370814,95411,1,250000
13001370814,95413,1,50000
13001370814,95415,1,100000
13001370814,95418,1,100000
13001373712,95411,1,165000
13001373712,95415,1,30000
13001373712,95416,1,30000
13001373712,95418,1,30000
13001373713,93211,1,100000
13001374308,95411,1,100000
13001374308,95413,1,40000
13001374308,95414,1,250000
13001374308,95415,1,35000
13001375611,95411,1,80000
13001375611,95415,1,30000
13002380407,95418,1,55000
13002380423,95413,1,100000
13005382420,95411,1,200000
13005382420,95413,1,100000
13005382420,95422,1,100000
13001369417,95411,1,150000
13001369417,95413,1,100000
13001369417,95415,1,120000
13001369417,95416,1,200000
13001375020,93114,1,350000
13001375617,95411,1,200000
13001375617,95413,1,150000
13001375617,95415,1,38000
13001375617,95419,1,180000
13001375617,95428,1,370000
13001374320,93311,1,100000
13001374320,94112,1,1500000
13001374320,95122,1,1300000
13001374320,95411,1,50000
13001374320,95414,1,180000
13001374320,95425,1,20000
13002381117,95411,1,300000
13002381117,95413,1,100000
13002381117,95415,1,60000
13002381117,95418,1,50000
13002381120,95411,1,150000
13002381120,95415,1,50000
13002381120,95418,1,50000
13005382417,95415,1,150000
13005382417,95418,1,100000
13005382417,95419,1,50000
13006383208,95211,1,150000
13001378820,94115,1,2500000
13001372320,95427,1,2000000
13001372308,95411,1,500000
13001372308,95413,1,400000
13001377314,95211,1,100000
13001378020,94112,1,900000
13001378808,94112,1,1000000
13001377309,94112,1,800000
13001377309,95411,1,680000
13001377309,95413,1,100000
13001377309,95415,1,40000
13001375620,94112,1,800000
13001375623,94112,1,800000
13001376510,94211,1,300000
13001376510,95411,1,50000
13001376510,95412,1,20000
13001376510,95422,1,70000
13001376520,95413,1,50000
13001377320,94112,1,850000
13001377320,95411,1,580000
13001377320,95413,1,50000
13001377320,95415,1,40000
13001377323,95411,1,600000
13001377323,95413,1,100000
13001378809,95413,1,45000
13001379608,93114,1,100000
13001379615,94214,1,100000
13001379615,95411,1,250000
13001379615,95413,1,100000
13001379615,95414,1,200000
13001379620,95411,1,150000
13001379620,95415,1,35000
13002381108,95411,1,200000
13002381108,95413,1,100000
13002381108,95422,1,100000
10006005413,95411,1,120000
10006005413,95418,1,40000
10001002713,95211,1,50000
10001000120,93114,1,200000
10001000111,93113,1,700000
10001000111,95416,1,350000
10011009614,94111,1,500000
10003003114,94112,1,500000
10003003120,94112,1,350000
10003003120,95411,1,70000
10003003120,95413,1,20000
10003003120,95415,1,30000
10003003120,95418,1,60000
10003003120,95419,1,50000
10003003120,95435,1,20000
10009008023,95413,1,50000
10009008023,95415,1,30000
10009008023,95418,1,50000
10006005411,95411,1,300000
10006005411,95413,1,100000
10006005411,95418,1,100000
10001001415,93314,1,400000
10001001415,94216,1,250000
10001001415,95411,1,300000
10001001415,95413,1,80000
10010009208,95411,1,90000
10010009208,95416,1,750000
10010009208,95418,1,100000
10006006708,94112,1,700000
10009008013,93311,1,2600000
10009008013,93312,1,400000
10001002715,93114,1,350000
10004004508,95411,1,150000
10004004508,95413,1,100000
10004004508,95414,1,100000
10011009610,94216,1,250000
10011009617,95435,1,100000
10001001823,93113,1,560000
10001001817,95416,1,350000
10001001814,93312,1,120000
10001001814,94216,1,300000
10001001807,95418,1,100000
10001000520,94216,1,250000
10001000511,95413,1,80000
10004003623,93116,1,700000
10004003623,95435,1,500000
10007007611,93114,1,2000000
10001002317,95416,1,250000
10001002308,94216,1,220000
10001001020,94216,1,250000
10010008823,95411,1,100000
10010008823,95425,1,120000
10004004523,95411,1,50000
10001001409,95416,1,280000
10001002720,93314,1,600000
10001002720,94216,1,350000
10001002720,95411,1,500000
10001002720,95418,1,120000
10001000514,93114,1,700000
10001000514,95411,1,200000
10004004514,95415,1,40000
10003003117,95122,1,2000000
10005005023,93114,1,300000
10001000508,95425,1,280000
10011009620,94112,1,400000
10011009620,95411,1,200000
10011009620,95415,1,50000
10011009620,95416,1,300000
10009008008,93114,1,400000
10013010420,93114,1,650000
10013010420,95212,1,210000
10013010420,95411,1,75000
10013010420,95415,1,60000
10013010420,95418,1,65000
10011009609,95415,1,100000
10011009609,95418,1,70000
10011009609,95422,1,30000
10001001423,95212,1,100000
10001001423,95413,1,50000
10105016316,95411,1,150000
10105016316,95415,1,100000
10106018723,95413,1,50000
10105017115,95411,1,120000
10105017115,95413,1,60000
10105017123,94111,1,400000
10105017123,94112,1,950000
10103012717,94112,1,750000
10103012717,95411,1,80000
10103012717,95413,1,50000
10103012714,94112,1,700000
10103012714,95411,1,140000
10103012714,95413,1,40000
10108019907,94311,1,60000
10108019908,94311,1,150000
10108019908,95415,1,70000
10108019908,95418,1,50000
10114024708,95411,1,140000
10114024708,95415,1,40000
10110022317,95411,1,160000
10110022317,95413,1,30000
10110022317,95415,1,50000
10105015109,95411,1,170000
10105015109,95413,1,70000
10105015109,95415,1,60000
10105015109,95418,1,30000
10105017511,95411,1,80000
10105017511,95415,1,50000
10114024709,95411,1,90000
10114024709,95413,1,60000
10114024709,95422,1,80000
10116025920,95411,1,150000
10116025920,95414,1,200000
10116025920,95415,1,60000
10116025907,95411,1,250000
10116025907,95412,1,150000
10116025907,95415,1,100000
10116025907,95419,1,120000
10116025916,94311,1,80000
10116025923,95413,1,60000
10116025923,95415,1,30000
10116025915,95411,1,150000
10116025915,95413,1,60000
10101011123,95411,1,120000
10101011123,95413,1,50000
10101011123,95415,1,60000
10101011511,94311,1,250000
10101011511,95411,1,175000
10101011511,95412,1,60000
10101011516,95411,1,250000
10101011516,95413,1,150000
10101011516,95415,1,100000
10101011516,95418,1,200000
10101011508,95411,1,200000
10101011508,95413,1,85000
10101011508,95415,1,100000
10101011508,95418,1,120000
10106018308,95411,1,80000
10106018308,95413,1,40000
10106018308,95415,1,20000
10109021114,94112,1,1000000
10113024317,94112,1,1000000
10102012323,95411,1,100000
10102012323,95413,1,100000
10102012323,95415,1,50000
10102012323,95418,1,120000
10111023116,95411,1,250000
10111023116,95413,1,60000
10111023120,95411,1,180000
10111023120,95413,1,100000
10102012310,95413,1,40000
10104013920,95411,1,200000
10104013920,95413,1,60000
10109021111,94112,1,400000
10105017113,95411,1,170000
10105017113,95413,1,60000
10105017113,95418,1,50000
10101011523,95411,7,120000
10101011523,95415,7,60000
10101011523,95425,7,120000
10103013510,94112,1,500000
10103013510,95411,1,130000
10103013510,95413,1,40000
10106018720,95413,1,30000
10103013520,95411,1,250000
10103013520,95413,1,100000
10103013520,95415,1,200000
10103013520,95419,1,350000
10103013523,94112,1,700000
10103013515,95411,1,200000
10103013515,95413,1,50000
10105015911,94112,1,2000000
10105015911,95414,1,200000
10105015911,95415,1,20000
10105015911,95416,1,250000
10105015911,95425,1,150000
10105016312,94112,1,600000
10105016312,95411,1,250000
10105016312,95413,1,60000
10105016323,94112,1,1400000
10109021118,93113,1,280000
10109021118,94311,1,180000
10111023523,95411,1,150000
10111023523,95413,1,30000
10111023510,94311,1,100000
10111023510,95415,1,50000
10111023510,95418,1,35000
10106018323,95411,1,75000
10106018323,95413,1,40000
10106018323,95415,1,40000
10215032120,93113,1,1000000
10215032120,93114,1,1000000
10215032120,94115,1,1800000
10219033308,95418,1,30000
10202027308,94111,1,300000
10202027308,94112,1,900000
10202027311,93114,1,250000
10202027311,95411,1,200000
10202027311,95413,1,100000
10202027311,95416,1,250000
10202027314,94111,1,600000
10202027314,94112,1,500000
10205028508,94112,1,200000
10205028513,95415,1,40000
10205028513,95418,1,60000
10220033714,93113,1,2000000
10220033714,94112,1,4200000
10220033714,95412,1,200000
10220033714,95413,1,200000
10220033708,94112,1,1400000
10208030511,95411,1,160000
10208030511,95413,1,60000
10208030511,95416,1,300000
10201026508,94112,1,1800000
10201026508,95211,1,100000
10201026114,94112,1,500000
10201026114,95413,7,50000
10201026117,94111,1,360000
10201026120,95413,1,50000
10201026120,95415,1,25000
10201026120,95418,1,50000
10202027323,93314,1,400000
10202027323,94112,1,1100000
10202027323,95122,1,500000
10202027323,95413,1,50000
10201026123,94111,1,360000
10201026123,95414,1,50000
10207030111,95122,1,150000
10302035915,94111,3,800000
10302035909,94111,1,300000
10303039308,93114,1,100000
10307043817,94112,1,300000
10303040211,95418,1,40000
10303040223,94112,1,3000000
10307043317,95411,1,90000
10307043317,95413,1,60000
10307043317,95415,1,70000
10307043317,95418,1,60000
10307043323,95413,1,75000
10307043323,95415,1,50000
10307043320,95413,1,20000
10307043320,95414,1,50000
10312044723,95411,1,100000
10312044723,95413,1,60000
10312044723,95417,1,80000
10312044723,95422,1,50000
10312044720,93114,1,300000
10312044708,93114,1,150000
10312044708,95411,1,120000
10312044708,95413,1,50000
10312044708,95415,1,30000
10312044708,95418,1,15000
10319046120,94112,1,250000
10319046107,94112,1,550000
10307043309,95413,1,40000
10303036823,95122,1,1200000
10306042914,93113,1,500000
10306042914,95411,1,100000
10306042914,95425,1,100000
10306042908,95411,1,50000
10306042908,95413,1,50000
10306042908,95415,1,20000
10306042923,95411,1,60000
10306042923,95413,1,50000
10322047114,93113,1,80000
10322047117,93314,1,150000
10303038720,95413,1,50000
10303038717,95415,1,15000
10303038717,95417,1,35000
10303038717,95418,1,40000
10302035920,94112,1,350000
10302035920,95411,1,150000
10302035920,95414,1,150000
10302035908,95411,1,100000
10303037318,93114,1,800000
10303037320,94112,1,600000
10303037320,95411,1,100000
10303037320,95413,1,30000
10305042308,95416,1,178000
10305042308,95418,1,20000
10305042308,95425,1,52000
10303037323,94112,1,800000
10303037323,94217,1,320000
10303037323,95122,1,400000
10303037815,94111,1,400000
10303037815,94112,1,2000000
10307043808,94112,1,700000
10307043823,94112,1,600000
10405052008,95413,1,120000
10405052008,95415,1,80000
10401049608,95411,1,300000
10407053210,95413,1,120000
10407053210,95415,1,80000
10407053211,95413,1,50000
10413057218,95422,1,40000
10413057214,95415,1,50000
10413057211,95417,1,120000
10413057208,95413,1,100000
10413057208,95415,1,50000
10413057208,95418,1,50000
10405052020,95413,1,60000
10405052020,95418,1,30000
10401049620,95411,1,300000
10405052017,95418,1,150000
10408054420,93116,1,140000
10408054408,95411,1,180000
10408054408,95413,1,120000
10408054408,95415,1,50000
10408054408,95418,1,60000
10408054408,95422,1,40000
10408054408,95425,1,90000
10412056808,93114,1,250000
10412056823,95312,1,100000
10412056823,95411,1,150000
10412056823,95413,1,45000
10412056823,95415,1,120000
10412056823,95425,1,180000
10412056820,94112,1,200000
10412056820,95411,1,200000
10412056820,95413,1,200000
10412056820,95418,1,100000
10412056820,95435,1,1500000
10410055614,95411,1,120000
10410055614,95413,1,40000
10410055614,95415,1,20000
10410055617,95413,1,100000
10410055617,95425,1,150000
10410055611,95411,1,200000
10410055611,95413,1,50000
10410055611,95418,1,50000
10410055611,95425,1,100000
10410056008,95411,1,220000
10410056008,95413,1,100000
10410056008,95414,1,100000
10410056008,95418,1,40000
10410056008,95425,1,150000
10410055608,95411,1,90000
10410055608,95413,1,60000
10410055620,93116,1,400000
10401048318,95413,1,120000
10401048310,95418,1,250000
10407053620,95411,1,120000
10407053620,95413,1,50000
10407053620,95418,1,60000
10407053623,95413,1,50000
10402050014,95413,1,100000
10402050008,95411,1,180000
10402050008,95415,1,60000
10409054814,95411,1,200000
10409054814,95418,1,50000
10409054811,95413,1,60000
10409054811,95422,1,80000
10409054823,93116,1,180000
10409054823,95418,1,40000
10409054823,95419,1,30000
10405052420,95422,1,60000
10405052417,95413,1,40000
10405052417,95415,1,40000
10401048320,95413,1,200000
10405052423,95413,1,60000
10405052423,95416,1,270000
10405052411,95413,1,150000
10410056013,95411,1,200000
10410056020,94119,1,500000
10410056020,95411,1,160000
10410056020,95413,1,50000
10410056020,95414,1,120000
10410056020,95415,1,35000
10410056020,95425,1,100000
10410056012,95413,1,120000
10410056012,95414,1,60000
10410056017,95411,1,400000
10410056017,95412,1,100000
10410056017,95413,1,50000
10410056017,95414,1,80000
10410056017,95418,1,40000
10411056417,95411,1,40000
10411056417,95413,1,50000
10411056417,95415,1,200000
10414057623,95412,1,70000
10414057623,95418,1,80000
10404051620,95122,1,400000
10510067320,95411,1,140000
10502061311,94115,1,300000
10510067314,94112,1,900000
10503062917,94112,1,600000
10502060123,95411,1,150000
10502060123,95415,1,80000
10503062923,94112,1,400000
10505064408,95411,1,200000
10505064417,95411,1,300000
10505064417,95415,7,60000
10505064417,95418,1,40000
10503062912,94112,1,1000000
10503062912,95411,1,200000
10503062912,95413,1,50000
10503062912,95415,1,50000
10503062912,95418,1,100000
10507065312,93114,1,600000
10508066511,94112,1,500000
10502061711,93113,1,300000
10502061320,94112,1,2400000
10502062520,95411,1,120000
10502062520,95415,1,60000
10502060520,93116,1,500000
10502060520,95416,1,300000
10502060520,95425,1,70000
10510067723,94112,1,900000
10505064413,95411,1,200000
10505064413,95413,1,60000
10505064413,95415,1,80000
10505064413,95418,1,80000
10508066520,94112,1,1200000
10503062911,94112,1,1000000
10503062911,95411,1,500000
10503062911,95413,1,150000
10503062911,95416,1,300000
10503062911,95423,1,1200000
10508066514,93113,1,480000
10508066514,94112,1,1800000
10508066514,95411,1,100000
10508066514,95412,1,50000
10508066514,95415,1,20000
10508066514,95418,1,130000
10508066509,94216,1,150000
10508066509,95411,1,100000
10508066509,95413,1,50000
10508066509,95415,1,20000
10508066509,95418,1,50000
10509066923,95411,1,150000
10602070723,94112,1,1200000
10602070723,94216,1,120000
10602070720,94112,1,700000
10620081411,95411,1,100000
10620081417,95411,1,200000
10620081417,95418,1,50000
10620081423,95411,1,100000
10620081423,95413,1,100000
10620081423,95418,1,100000
10620081420,95412,1,100000
10620081420,95418,1,100000
10614080014,95411,1,120000
10614080014,95415,1,60000
10606076723,95411,1,250000
10606076723,95413,1,50000
10625082420,95411,1,100000
10625082420,95413,1,50000
10625082420,95418,1,70000
10615080411,95411,1,100000
10615080411,95415,1,50000
10615080411,95418,1,50000
10615080423,95411,1,100000
10615080423,95415,1,50000
10615080423,95418,1,50000
10612079517,95411,1,100000
10612079517,95415,1,100000
10612079517,95418,1,100000
10603072123,95411,1,260000
10603072508,94112,1,1200000
10609078609,95411,1,150000
10609078609,95413,1,70000
10609078609,95415,1,50000
10609078614,95411,1,200000
10609078614,95413,1,80000
10609078614,95415,1,60000
10609078614,95418,1,150000
10609078611,95411,1,200000
10609078611,95415,1,50000
10609078611,95416,1,150000
10609078611,95418,1,100000
10609078617,95411,1,85000
10609078617,95413,1,30000
10609078617,95422,1,100000
10609078620,95413,1,60000
10609078620,95418,1,100000
10604075711,95411,1,200000
10604075711,95413,1,50000
10604075711,95415,1,40000
10604075711,95418,1,60000
10604075720,95411,1,70000
10604075720,95415,1,40000
10604075720,95418,1,50000
10604075708,95411,1,150000
10604075708,95413,1,40000
10604075708,95415,1,50000
10701093610,93114,1,500000
10702083114,95411,1,70000
10707088207,95413,1,100000
10707088217,93114,1,300000
10707088217,95411,1,300000
10722091017,93114,1,850000
10722091017,95411,1,120000
10722091017,95415,1,30000
10722091020,95411,1,120000
10722091020,95415,1,60000
10722091020,95418,1,40000
10725095211,95411,1,100000
10725095211,95413,1,100000
10707084723,95413,1,30000
10707084711,93116,1,550000
10707084711,93314,1,140000
10707084711,95411,1,150000
10707084711,95413,1,60000
10707084711,95414,1,70000
10707084711,95418,1,60000
