Address,total_income
12705334335,152030000.0
12705334338,394240000.0
12705334341,112030000.0
12705334427,381370000.0
12705334430,125010000.0
12705334431,53020000.0
12705334435,0.0
12705334438,89615000.0
12705334441,35415000.0
12705334527,183120000.0
12705334528,474900000.0
12705334532,92480000.0
12705334535,396740000.0
12705334538,55820000.0
12705334541,75360000.0
12705334626,170220000.0
12705334630,184360000.0
12705334632,1833580000.0
12705334635,725040000.0
12705334638,1518360000.0
12705334641,1252480000.0
12705334727,1987260000.0
12705334730,162410000.0
12705334732,2066395000.0
12705334738,3965110000.0
12705334741,5228000000.0
12705334826,77100000.0
12705334832,465800000.0
12705334833,1091350000.0
12705334838,1282450000.0
12705334841,3242700000.0
12705334926,919720000.0
12705334928,73890000.0
12705334932,3400000000.0
12705334941,770525000.0
12705335026,559840000.0
12705335029,961480000.0
12705335032,1152270000.0
12705335038,186010000.0
12705335041,1279340000.0
12705335125,1319410000.0
12705335129,867045000.0
12705335132,139410000.0
12705335135,244680000.0
12705335138,151680000.0
12705335141,1430775000.0
12706335226,353640000.0
12706335229,94100000.0
12706335233,513100000.0
12706335235,437640000.0
12706335238,34720000.0
12706335241,793560000.0
12706335326,58360000.0
12706335329,418180000.0
12706335332,62560000.0
12706335335,72075000.0
12706335338,102380000.0
12706335341,120000000.0
12706335426,864225000.0
12706335429,812300000.0
12706335432,1794625000.0
12706335438,207850000.0
12706335441,280325000.0
12706335526,588530000.0
12706335530,0.0
12706335532,119440000.0
12706335535,61820000.0
12706335538,1272730000.0
12706335541,147640000.0
12706335626,46740000.0
12706335629,312740000.0
12706335632,59375000.0
12706335635,196740000.0
12706335638,130855000.0
12706335641,37995000.0
12706335726,631300000.0
12706335729,1291800000.0
12706335732,809900000.0
12706335741,539780000.0
12706335826,1615280000.0
12706335829,517900000.0
12706335832,854900000.0
12706335835,326900000.0
12706335838,99080000.0
12706335841,895280000.0
12706335926,718710000.0
12706335929,950910000.0
12706335932,130075000.0
12706335935,311185000.0
12706335938,882820000.0
12706335941,140910000.0
12706336026,280150000.0
12706336029,3366000000.0
12706336032,88550000.0
12706336038,2005500000.0
12706336041,2240000000.0
12706336125,1103040000.0
12706336129,533360000.0
12706336132,90280000.0
12706336135,154580000.0
12706336138,63600000.0
12706336141,1576740000.0
12706336226,203360000.0
12706336228,701720000.0
12706336231,159625000.0
12706336232,608820000.0
12706336238,236090000.0
12706336241,96090000.0
12706336326,3500000000.0
12706336332,1241825000.0
12706336335,1068860000.0
12706336341,2493225000.0
12706336426,63375000.0
12706336429,63375000.0
12706336432,857545000.0
12706336434,73140000.0
12706336438,50740000.0
12706336441,146740000.0
12706336526,2613040000.0
12706336527,4050080000.0
12706336534,1251135000.0
12706336536,1913135000.0
12706336538,460945000.0
12706336541,88230000.0
12706336628,97150000.0
12706336629,811625000.0
12706336632,1265625000.0
12706336635,5811350000.0
12706336638,1059350000.0
12706336641,137800000.0
12706336729,1549800000.0
12706336732,2176000000.0
12706336738,1476140000.0
12706336741,452620000.0
12706336826,542910000.0
12706336829,154510000.0
12706336831,852345000.0
12706336835,608605000.0
12706336838,665220000.0
12706336841,991000000.0
12706336928,256760000.0
12706336929,86760000.0
12706336932,244480000.0
12706336935,968120000.0
12706336938,1104480000.0
12706337029,1000000000.0
12706337032,1083460000.0
12706337038,1012660000.0
12706337041,1493480000.0
12706337126,334470000.0
12706337129,1320560000.0
12706337131,1917380000.0
12706337132,2450000000.0
12706337141,141470000.0
12706337226,1077100000.0
12706337229,932500000.0
12706337232,262350000.0
12706337238,175650000.0
12706337241,1094320000.0
12706337326,11335000.0
12706337329,436890000.0
12706337332,430740000.0
12706337335,618060000.0
12706337338,72890000.0
12706337341,2335555000.0
12707337426,78270000.0
12707337429,127000000.0
12707337432,76620000.0
12707337435,256155000.0
12707337438,79350000.0
12707337441,103080000.0
12707337526,258645000.0
12707337529,121945000.0
12707337532,119960000.0
12707337535,51080000.0
12707337538,415145000.0
12707337541,65530000.0
12707337626,44390000.0
12707337629,951805000.0
12707337636,595560000.0
12707337638,1066515000.0
12707337641,56575000.0
12707337725,47990000.0
12707337729,189285000.0
12707337732,96570000.0
12707337735,61275000.0
12707337738,65475000.0
12707337741,195085000.0
12707337826,1109350000.0
12707337829,679625000.0
12707337831,297350000.0
12707337836,159625000.0
12707337838,107350000.0
12707337841,124625000.0
12707337926,119440000.0
12707337929,200350000.0
12707337932,88530000.0
12707337935,150350000.0
12707337938,637440000.0
12707337941,451820000.0
12707338026,46740000.0
12707338029,509370000.0
12707338033,58375000.0
12707338035,475790000.0
12707338038,1014995000.0
12707338041,43000000.0
12707338126,347760000.0
12707338129,470840000.0
12707338132,96760000.0
12707338135,49480000.0
12707338138,174480000.0
12707338141,154480000.0
12707338226,1290460000.0
12707338227,2458460000.0
12707338232,1129140000.0
12707338234,1912200000.0
12707338238,132130000.0
12707338241,7089000000.0
12707338326,780730000.0
12707338329,1032530000.0
12707338332,133820000.0
12707338335,174710000.0
12707338338,621095000.0
12707338341,129620000.0
12708338425,8450000.0
12708338430,883250000.0
12708338432,617800000.0
12708338434,493150000.0
12708338438,46700000.0
12708338441,10350000.0
12708338526,4233860000.0
12708338529,67385000.0
12708338532,413860000.0
12708338533,88540000.0
12708338538,867210000.0
12708338541,320540000.0
12708338630,1104340000.0
12708338631,87070000.0
12708338635,717070000.0
12708338638,87070000.0
12708338641,64340000.0
12708338725,933660000.0
12708338728,1082030000.0
12708338732,853045000.0
12708338735,895680000.0
12708338738,267595000.0
12708338741,55680000.0
12708338825,845460000.0
12708338826,100280000.0
12708338832,1290000000.0
12708338833,461090000.0
12708338838,0.0
12708338841,53160000.0
12708338926,480005000.0
12708338932,346170000.0
12708338935,185785000.0
12708338938,245005000.0
12708338941,205585000.0
12708339026,213875000.0
12708339032,3959075000.0
12708339035,299350000.0
12708339038,44800000.0
12708339041,1733625000.0
12708339126,92030000.0
12708339129,92030000.0
12708339133,1983850000.0
12708339135,153850000.0
12708339138,52120000.0
12708339141,203850000.0
12708339226,718015000.0
12708339227,106710000.0
12708339232,15900000.0
12708339235,18520000.0
12708339238,36810000.0
12708339241,537810000.0
12708339328,217070000.0
12708339329,75295000.0
12708339331,74000000.0
12708339335,42720000.0
12708339338,465710000.0
12708339341,1157800000.0
12708339426,94820000.0
12708339428,914420000.0
12708339436,50240000.0
12708339438,1093880000.0
12708339441,3778440000.0
12709339526,1952750000.0
12709339529,1254925000.0
12709339535,1295865000.0
12709339538,1315500000.0
12709339541,1075560000.0
12709339627,880000000.0
12709339628,505130000.0
12709339632,1463100000.0
12709339635,992090000.0
12709339638,29900000.0
12709339641,741120000.0
12709339726,802105000.0
12709339729,83470000.0
12709339732,1270285000.0
12709339735,382270000.0
12709339738,198550000.0
12709339741,186620000.0
12709339826,207070000.0
12709339829,49340000.0
12709339832,87070000.0
12709339835,459340000.0
12709339838,814800000.0
12709339841,87070000.0
12709339925,127940000.0
12709339928,934760000.0
12709339934,932940000.0
12709339935,2112030000.0
12709339938,170120000.0
12709339941,1398030000.0
12709340026,779370000.0
12709340035,453800000.0
12709340036,42420000.0
12709340038,37220000.0
12709340041,67200000.0
12709340126,124090000.0
12709340128,47670000.0
12709340134,1092730000.0
12709340135,1228275000.0
12709340138,552400000.0
12709340141,4190565000.0
12709340225,88335000.0
12709340226,813215000.0
12709340232,697170000.0
12709340235,826775000.0
12709340238,1245600000.0
12709340328,152940000.0
12709340330,142030000.0
12709340332,153850000.0
12709340335,1388850000.0
12709340338,1235030000.0
12709340341,322940000.0
12709340425,721170000.0
12709340429,60170000.0
12709340432,1956175000.0
12709340435,938165000.0
12709340438,51170000.0
12709340441,68175000.0
12709340529,45100000.0
12709340530,1447480000.0
12709340532,94000000.0
12709340535,113640000.0
12709340538,574720000.0
12709340541,58360000.0
12710340626,2704060000.0
12710340628,94060000.0
12710340633,342700000.0
12710340635,155420000.0
12710340638,950420000.0
12710340729,1074970000.0
12710340732,1065470000.0
12710340734,1009560000.0
12710340741,170970000.0
12710340825,848000000.0
12710340827,73250000.0
12710340832,1174700000.0
12710340836,63690000.0
12710340838,59400000.0
12710340841,860000000.0
12710340925,766660000.0
12710340928,493920000.0
12710340932,822105000.0
12710340935,1002105000.0
12710340938,845290000.0
12710340941,551105000.0
12710341029,767540000.0
12710341034,230490000.0
12710341035,703000000.0
12710341038,207960000.0
12710341041,692600000.0
12710341132,988895000.0
12710341135,949260000.0
12710341138,1831095000.0
12710341141,573460000.0
12710341226,802940000.0
12710341229,923700000.0
12710341234,471380000.0
12710341236,509080000.0
12710341238,91860000.0
12710341241,495700000.0
12710341326,303970000.0
12710341329,526765000.0
12710341332,117475000.0
12710341333,55230000.0
12710341338,129810000.0
12710341425,1276625000.0
12710341429,442350000.0
12710341432,464900000.0
12710341435,509900000.0
12710341438,1283360000.0
12710341441,466550000.0
12710341529,246940000.0
12710341532,151120000.0
12710341533,1295030000.0
12710341538,1471015000.0
12710341541,122940000.0
12710341628,64170000.0
12710341630,597170000.0
12710341631,65175000.0
12710341632,1383775000.0
12710341638,61170000.0
12710341641,656165000.0
12710341726,610860000.0
12710341729,35080000.0
12710341732,702720000.0
12710341735,74000000.0
12710341738,58360000.0
12710341741,58360000.0
12710341828,602420000.0
12710341830,272700000.0
12710341832,130880000.0
12710341835,1284060000.0
12710341838,104060000.0
12710341841,172700000.0
12711341925,95455000.0
12711341929,118565000.0
12711341932,458055000.0
12711341935,328255000.0
12711341938,106455500.0
12711341941,1230610000.0
12711342025,962650000.0
12711342028,144420000.0
12711342032,990200000.0
12711342041,311650000.0
12711342128,92520000.0
12711342132,120170000.0
12711342133,50170000.0
12711342138,88170000.0
12711342141,107170000.0
12711342226,32530000.0
12711342232,161610000.0
12711342236,68960000.0
12711342238,138880000.0
12711342241,526610000.0
12711342326,1427940000.0
12711342329,209850000.0
12711342333,158940000.0
12711342334,2302030000.0
12711342338,2847030000.0
12711342341,127940000.0
12711342426,610080000.0
12711342427,38280000.0
12711342431,571740000.0
12711342436,19080000.0
12711342438,85080000.0
12711342441,410704000.0
12711342526,165945000.0
12711342527,97325000.0
12711342532,1075040000.0
12711342535,125135000.0
12711342538,499325000.0
12711342541,112325000.0
12711342626,107875000.0
12711342629,250000000.0
12711342632,85350000.0
12711342635,80075000.0
12711342638,0.0
12711342641,891050000.0
12711342726,238030000.0
12711342728,671280000.0
12711342732,2782640000.0
12711342735,1802120000.0
12711342738,645750000.0
12711342741,123580000.0
12711342826,46740000.0
12711342829,896740000.0
12711342832,350000000.0
12711342838,522340000.0
12711342841,458375000.0
12711342926,239120000.0
12711342928,1537280000.0
12711342934,121960000.0
12711342935,178120000.0
12711342938,142120000.0
12711342941,104900000.0
12712343027,963280000.0
12712343029,1049080000.0
12712343032,467920000.0
12712343035,124900000.0
12712343038,101640000.0
12712343041,956540000.0
12712343126,911910000.0
12712343129,695075000.0
12712343132,435530000.0
12712343135,1210785000.0
12712343138,303365000.0
12712343141,1575620000.0
12712343227,113280000.0
12712343229,449315000.0
12712343232,62660000.0
12712343235,0.0
12712343238,1058520000.0
12712343241,1057160000.0
12712343326,72075000.0
12712343329,113705000.0
12712343332,75925000.0
12712343335,218890000.0
12712343338,56890000.0
12712343341,497075000.0
12713343427,114100000.0
12713343429,838450000.0
12713343432,1101115000.0
12713343435,70290000.0
12713343438,157990000.0
12713343441,77845000.0
12713343529,643030000.0
12713343531,1082940000.0
12713343535,350940000.0
12713343538,690210000.0
12713343541,721850000.0
12713343625,47700000.0
12713343626,847700000.0
12713343631,24540000.0
12713343638,187980000.0
12713343641,28740000.0
12713343726,506275000.0
12713343729,615990000.0
12713343732,60180000.0
12713343735,741990000.0
12713343738,27990000.0
12713343741,48180000.0
12713343826,204550000.0
12713343835,97875000.0
12713343836,1481150000.0
12713343838,4093925000.0
12713343841,293075000.0
12713343926,1833850000.0
12713343928,522940000.0
12713343935,122030000.0
12713343938,633850000.0
12713343941,203850000.0
12713344025,-24625000.0
12713344029,536380000.0
12713344032,40825000.0
12713344036,297810000.0
12713344038,27820000.0
12713344041,63610000.0
12713344129,119070000.0
12713344132,360630000.0
12713344135,59755000.0
12713344138,74350000.0
12713344141,227830000.0
12713344228,159300000.0
12713344229,2640260000.0
12713344232,32420000.0
12713344235,505300000.0
12713344238,650480000.0
12713344241,166300000.0
12713344327,1170575000.0
12713344329,1431560000.0
12713344331,238725000.0
12713344332,1863525000.0
12713344338,519925000.0
12713344341,978270000.0
12714344426,97950000.0
12714344427,760000000.0
12714344434,83450000.0
12714344435,703600000.0
12714344438,633600000.0
12714344441,901150000.0
12714344527,1171555000.0
12714344529,1259555000.0
12714344532,625050000.0
12714344534,1434220000.0
12714344538,37240000.0
12714344541,81555000.0
12714344626,567460000.0
12714344629,1083920000.0
12714344633,400460000.0
12714344634,90690000.0
12714344638,196190000.0
12714344641,231230000.0
12714344729,280730000.0
12714344730,150460000.0
12714344731,422730000.0
12714344734,398730000.0
12714344738,333460000.0
12714344741,165460000.0
12714344826,799510000.0
12714344829,76520000.0
12714344835,168205000.0
12714344836,615510000.0
12714344838,56510000.0
12714344841,132010000.0
12714344925,47045000.0
12714344930,2078285000.0
12714344931,861230000.0
12714344935,504635000.0
12714344938,54540000.0
12714344941,74040000.0
12714345026,855850000.0
12714345029,738700000.0
12714345032,954600000.0
12714345036,746650000.0
12714345038,974625000.0
12714345041,249700000.0
12714345126,1610640000.0
12714345130,1240550000.0
12714345132,1108840000.0
12714345135,1588640000.0
12714345138,1032820000.0
12714345141,466550000.0
12714345225,315010000.0
12714345226,76160000.0
12714345232,34165000.0
12714345235,226175000.0
12714345238,888015000.0
12714345241,66175000.0
12801345327,378045000.0
12801345328,141045000.0
12801345331,63660000.0
12801345335,47505000.0
12801345338,47505000.0
12801345341,51260000.0
12801345426,1596470000.0
12801345429,89040000.0
12801345432,995470000.0
12801345435,870470000.0
12801345438,1677140000.0
12801345441,802950000.0
12801345526,1441770000.0
12801345527,88885000.0
12801345535,2264970000.0
12801345536,376885000.0
12801345538,1190805000.0
12801345541,147625000.0
12801345626,188260000.0
12801345628,1534480000.0
