Address,member,ISCO_s,ISIC_s,status_s,agriculture,hours_s,days_s,Total_cost,sale,income_s_y,Fasl,year
22602657422,1,6121,1440,4,1,5.0,7.0,213000000.0,393000000.0,180000000,3,1401
22602657422,4,6121,1440,6,1,4.0,7.0,0.0,0.0,0,3,1401
22601655832,1,6111,1110,5,1,4.0,7.0,81000000.0,131000000.0,50000000,3,1401
22606664619,1,6112,1250,4,1,3.0,7.0,50500000.0,158500000.0,108000000,3,1401
22606664619,3,6112,1250,6,1,3.0,7.0,0.0,0.0,0,3,1401
22606664619,2,6121,1411,6,1,4.0,7.0,0.0,0.0,0,3,1401
22606664619,1,6121,1411,5,1,4.0,7.0,105000000.0,248000000.0,143000000,3,1401
22606664625,1,6111,1110,5,1,4.0,4.0,63000000.0,203000000.0,140000000,3,1401
22606664625,1,6112,1240,5,1,4.0,7.0,2000000.0,47000000.0,45000000,3,1401
22702665620,1,6121,1411,5,1,5.0,7.0,506000000.0,2900000000.0,2394000000,3,1401
22702665635,1,6121,1440,5,1,5.0,7.0,48000000.0,126000000.0,78000000,3,1401
22702665626,2,5224,47730,5,2,10.0,6.0,800000000.0,1050000000.0,250000000,3,1401
22702665626,3,8322,49220,5,2,10.0,6.0,202000000.0,382000000.0,180000000,3,1401
22702665632,1,8322,49220,5,2,10.0,7.0,306500000.0,831500000.0,525000000,3,1401
22705668523,1,6112,1240,5,1,8.0,1.0,48000000.0,0.0,-48000000,3,1401
22705668519,1,8322,49220,5,2,8.0,6.0,100000000.0,450000000.0,350000000,3,1401
22705668526,1,5224,47212,5,2,10.0,7.0,1025000000.0,1265000000.0,240000000,3,1401
22704667223,3,6111,1120,5,1,10.0,6.0,700000000.0,3665000000.0,2965000000,3,1401
22704667223,1,6111,1120,6,1,5.0,2.0,0.0,0.0,0,3,1401
22710673335,1,3324,45100,5,2,7.0,5.0,14056000000.0,15006000000.0,950000000,3,1401
22710673326,1,8322,49230,5,2,10.0,6.0,143650000.0,743650000.0,600000000,3,1401
22709672529,1,7114,43900,4,2,8.0,5.0,640000000.0,1200000000.0,560000000,3,1401
22709672523,1,5212,47211,5,2,9.0,6.5,327000000.0,425000000.0,98000000,3,1401
22714676123,1,6111,1110,5,1,4.0,5.0,71200000.0,168200000.0,97000000,3,1401
22714676127,1,6111,1110,5,1,6.0,5.0,203900000.0,655000000.0,451100000,3,1401
22714676127,1,6121,1440,5,1,8.0,7.0,360000000.0,560000000.0,200000000,3,1401
22714676135,1,6111,1110,5,1,5.0,5.0,43000000.0,110000000.0,67000000,3,1401
22714676135,1,5224,47212,5,2,8.0,7.0,777425000.0,912500000.0,135075000,3,1401
22714676128,1,6111,1110,5,1,4.0,4.0,53140000.0,144400000.0,91260000,3,1401
22714676122,1,6111,1110,5,1,5.0,4.0,109880000.0,379000000.0,269120000,3,1401
22714676122,3,6121,1440,5,1,6.0,7.0,210000000.0,255000000.0,45000000,3,1401
22711673732,1,3334,68200,5,2,9.0,6.0,41600000.0,941600000.0,900000000,3,1401
22711673724,1,5224,47212,5,2,8.0,7.0,900000000.0,1080000000.0,180000000,3,1401
22711673724,1,8322,49220,5,2,8.0,5.0,80600000.0,170600000.0,90000000,3,1401
22711673729,1,5224,47640,5,2,10.0,5.0,1938500000.0,2418500000.0,480000000,3,1401
22711673720,2,9520,47740,5,2,7.0,5.0,89000000.0,209000000.0,120000000,3,1401
22711673720,3,5143,96020,5,2,8.0,6.0,10000000.0,35000000.0,25000000,3,1401
22706669335,1,6111,1110,5,1,3.0,2.0,0.0,609000000.0,609000000,3,1401
22706669335,1,6111,1160,5,1,5.0,2.0,0.0,100000000.0,100000000,3,1401
22706669335,1,6121,1411,5,1,5.0,7.0,207000000.0,85000000.0,-122000000,3,1401
22706669335,2,6121,1411,6,1,3.0,7.0,0.0,0.0,0,3,1401
22706669323,1,6111,1110,5,1,5.0,3.0,0.0,312000000.0,312000000,3,1401
22706669332,1,6111,1110,5,1,3.0,1.0,34000000.0,0.0,-34000000,3,1401
22706669332,3,7231,45200,5,2,8.0,6.0,2150000000.0,2570000000.0,420000000,3,1401
22706669329,1,6111,1110,5,1,3.0,2.0,0.0,325000000.0,325000000,3,1401
22706669329,1,6111,1160,5,1,5.0,4.0,0.0,420000000.0,420000000,3,1401
22706669329,3,6111,1160,6,1,4.0,4.0,0.0,0.0,0,3,1401
22711674132,1,6121,1440,5,1,7.0,7.0,61500000.0,100000000.0,38500000,3,1401
22711674132,2,6121,1440,6,1,2.0,7.0,0.0,0.0,0,3,1401
22701665220,1,6111,1110,5,1,2.0,2.0,35000000.0,180000000.0,145000000,3,1401
22701665221,1,8322,49230,5,2,5.0,4.0,71000000.0,280000000.0,209000000,3,1401
22701665221,1,6121,1440,5,1,3.0,7.0,240350000.0,0.0,-240350000,3,1401
22701665221,1,3324,46100,5,2,6.0,5.0,620000000.0,800000000.0,180000000,3,1401
22713675729,1,8341,1610,4,1,10.0,7.0,860000000.0,1500000000.0,640000000,3,1401
22713675729,1,3324,47212,5,2,7.0,6.0,3500000000.0,3570000000.0,70000000,3,1401
22712674520,3,6121,1440,5,1,5.0,7.0,125000000.0,158000000.0,33000000,3,1401
22706669726,2,7537,14100,5,2,4.0,3.0,10000000.0,100000000.0,90000000,3,1401
22706669732,1,8322,49220,5,2,9.0,7.0,100000000.0,500000000.0,400000000,3,1401
22710672920,1,6111,1110,5,1,8.0,5.0,265000000.0,540000000.0,275000000,3,1401
22710672926,1,6111,1110,5,1,7.0,4.0,90000000.0,200000000.0,110000000,3,1401
22710672935,1,6111,1110,5,1,4.0,2.0,305000000.0,550000000.0,245000000,3,1401
22710672935,4,6111,1110,6,1,4.0,2.0,0.0,0.0,0,3,1401
22710672935,1,6121,1440,5,1,5.0,7.0,605000000.0,1000000000.0,395000000,3,1401
22710672935,4,6121,1440,6,1,8.0,7.0,0.0,0.0,0,3,1401
22708671326,1,7132,31000,5,2,8.0,6.0,362000000.0,680000000.0,318000000,3,1401
22708671329,1,7225,25920,5,2,8.0,6.0,386000000.0,2180000000.0,1794000000,3,1401
22708671329,1,6111,1110,5,1,4.0,2.0,166000000.0,250000000.0,84000000,3,1401
22708671329,1,6111,1120,5,1,5.0,5.0,225000000.0,730000000.0,505000000,3,1401
22708671332,2,7537,14100,5,2,4.0,4.0,7500000.0,50000000.0,42500000,3,1401
22708671335,1,7213,45200,5,2,8.0,6.0,107000000.0,527000000.0,420000000,3,1401
22706670123,1,7212,28210,5,2,9.0,6.0,50000000.0,650000000.0,600000000,3,1401
22706670130,1,7318,13110,5,2,9.0,6.0,100000000.0,800000000.0,700000000,3,1401
22706670132,1,7231,45200,4,2,9.0,6.0,295000000.0,1100000000.0,805000000,3,1401
22706670135,1,6111,1110,5,1,5.0,4.0,250000000.0,550000000.0,300000000,3,1401
22706670129,1,7313,95290,5,2,9.0,6.0,30000000.0,330000000.0,300000000,3,1401
22707670529,1,6111,1110,5,1,8.0,7.0,171000000.0,900000000.0,729000000,3,1401
22707670529,3,6111,1110,6,1,8.0,7.0,0.0,0.0,0,3,1401
22712674928,1,5224,47212,5,2,8.0,7.0,720000000.0,885600000.0,165600000,3,1401
22712674932,1,5224,47510,5,2,8.0,6.0,382000000.0,500000000.0,118000000,3,1401
22712674935,1,6111,1110,5,1,2.0,1.0,69000000.0,485000000.0,416000000,3,1401
22706668929,1,7318,13932,5,2,8.0,6.0,7200000.0,28800000.0,21600000,3,1401
22708671726,1,5224,47730,5,2,10.0,6.0,2400000000.0,2940000000.0,540000000,3,1401
22708671726,1,6111,1130,5,1,7.0,1.0,320000000.0,0.0,-320000000,3,1401
22708671729,2,7231,45200,5,2,8.0,6.0,63000000.0,400000000.0,337000000,3,1401
22708671732,1,8332,49230,5,2,10.0,5.0,218000000.0,1800000000.0,1582000000,3,1401
22707670920,1,8322,49230,5,2,4.0,3.0,40000000.0,75000000.0,35000000,3,1401
22707670932,1,6111,1110,5,1,4.0,5.0,50000000.0,160000000.0,110000000,3,1401
22707670932,1,6121,1440,5,1,5.0,7.0,100000000.0,150000000.0,50000000,3,1401
22704666823,1,6121,1411,5,1,3.0,7.0,80000000.0,82000000.0,2000000,3,1401
22704666823,2,6121,1411,6,1,2.0,7.0,0.0,0.0,0,3,1401
22704666823,3,6121,1411,6,1,2.0,7.0,0.0,0.0,0,3,1401
22708671735,1,7537,14100,5,2,3.0,4.0,19000000.0,120000000.0,101000000,3,1401
22708671735,1,6111,1110,5,1,4.0,1.0,64000000.0,340000000.0,276000000,3,1401
22713675320,4,7537,14100,5,2,3.0,4.0,5500000.0,50000000.0,44500000,3,1401
22713675325,1,8322,49230,5,2,8.0,4.0,55000000.0,560000000.0,505000000,3,1401
22713675325,1,6121,1411,5,1,8.0,7.0,452000000.0,630000000.0,178000000,3,1401
22713675326,1,8322,49230,5,2,8.0,4.0,220000000.0,480000000.0,260000000,3,1401
22713675332,1,8322,49220,5,2,8.0,4.0,105000000.0,350000000.0,245000000,3,1401
22705668130,1,6111,1110,5,1,2.0,3.0,33000000.0,105000000.0,72000000,3,1401
22802679426,3,6121,1440,5,1,3.0,7.0,30000000.0,60000000.0,30000000,3,1401
22802679432,1,6111,1110,5,1,3.0,4.0,20000000.0,70000000.0,50000000,3,1401
22801677423,1,6111,1110,4,1,8.0,4.0,266850000.0,475000000.0,208150000,3,1401
22805683835,1,6111,1110,5,1,6.0,4.0,100000000.0,400000000.0,300000000,3,1401
22805683826,1,6111,1110,5,1,6.0,4.0,140000000.0,400000000.0,260000000,3,1401
22801677835,1,5224,47212,5,2,9.0,6.0,658100000.0,820000000.0,161900000,3,1401
22801677832,1,6112,1240,4,1,8.0,5.0,70350000.0,155000000.0,84650000,3,1401
22801677832,3,5224,45400,5,2,9.0,6.0,9700000.0,255000000.0,245300000,3,1401
22801677429,1,6111,1110,4,1,8.0,4.0,114750000.0,405000000.0,290250000,3,1401
22801677429,1,6121,1440,5,1,5.0,7.0,15000000.0,210500000.0,195500000,3,1401
22804682626,1,6121,1440,5,1,8.0,7.0,400000000.0,800000000.0,400000000,3,1401
22805683832,1,7126,43220,5,2,5.0,6.0,100000000.0,300000000.0,200000000,3,1401
22808687424,1,6111,1110,5,1,6.0,1.0,24000000.0,62000000.0,38000000,3,1401
22808687424,1,6121,1440,4,1,4.0,4.0,470000000.0,670000000.0,200000000,3,1401
22808687424,4,6121,1440,6,1,7.0,6.0,0.0,0.0,0,3,1401
22802679823,1,6121,1440,5,1,7.0,7.0,150000000.0,300000000.0,150000000,3,1401
22802679820,1,6121,1440,5,1,7.0,7.0,150000000.0,330000000.0,180000000,3,1401
22802680226,2,6121,1440,5,1,3.0,6.0,250000000.0,570000000.0,320000000,3,1401
22802679826,1,6121,1440,5,1,7.0,7.0,160000000.0,340000000.0,180000000,3,1401
22802679835,1,6121,1440,5,1,8.0,7.0,200000000.0,400000000.0,200000000,3,1401
22802680220,1,6111,1110,5,1,8.0,7.0,74000000.0,166000000.0,92000000,3,1401
22806684226,1,6121,1440,5,1,10.0,7.0,560000000.0,870000000.0,310000000,3,1401
22806685826,1,6112,1240,5,1,9.0,6.0,62000000.0,170000000.0,108000000,3,1401
22806685832,1,6111,1110,5,1,5.0,3.0,295000000.0,645000000.0,350000000,3,1401
22806685835,1,6111,1110,5,1,5.0,1.0,140000000.0,290000000.0,150000000,3,1401
22806685835,2,6111,1110,6,1,5.0,1.0,0.0,0.0,0,3,1401
22808687421,1,6111,1110,5,1,5.0,6.0,44000000.0,109000000.0,65000000,3,1401
22808687421,3,6121,1440,5,1,6.0,6.0,255000000.0,455000000.0,200000000,3,1401
22801676624,1,6121,1440,5,1,5.0,7.0,85000000.0,391500000.0,306500000,3,1401
22801676632,1,6111,1110,4,1,8.0,4.0,252500000.0,842500000.0,590000000,3,1401
22801676632,3,6123,1490,5,1,10.0,7.0,600000000.0,980000000.0,380000000,3,1401
22801676635,1,6111,1110,4,1,9.0,4.0,173900000.0,497100000.0,323200000,3,1401
22801676635,1,6123,1490,5,1,5.0,7.0,170500000.0,645000000.0,474500000,3,1401
22801676625,1,6111,1110,4,1,8.0,4.0,112300000.0,315400000.0,203100000,3,1401
22801676625,1,6121,1440,4,1,5.0,7.0,123000000.0,206000000.0,83000000,3,1401
22802679020,1,7212,42200,5,2,8.0,5.0,200000000.0,700000000.0,500000000,3,1401
22802679023,1,8322,49220,5,2,8.0,5.0,200000000.0,600000000.0,400000000,3,1401
22803681035,1,7111,43900,5,2,8.0,4.0,200000000.0,920000000.0,720000000,3,1401
22808686626,1,7318,13931,5,2,5.0,6.0,105000000.0,205000000.0,100000000,3,1401
22808686626,3,7318,13931,6,2,6.0,6.0,0.0,0.0,0,3,1401
22803680621,1,6111,1110,5,1,6.0,6.0,189000000.0,442000000.0,253000000,3,1401
22803681023,1,6111,1110,5,1,6.0,6.0,550000000.0,980000000.0,430000000,3,1401
22808686623,1,8332,49230,4,2,3.0,1.0,1360000000.0,1960000000.0,600000000,3,1401
22808686623,1,6111,1110,5,1,6.0,6.0,44000000.0,109000000.0,65000000,3,1401
22808686623,3,8332,49230,6,2,8.0,4.0,0.0,0.0,0,3,1401
22808686623,6,8332,49230,6,2,8.0,4.0,0.0,0.0,0,3,1401
22808686632,1,6121,1440,5,1,2.0,7.0,200000000.0,300000000.0,100000000,3,1401
22808687020,1,6121,1440,5,1,5.0,7.0,202450000.0,402450000.0,200000000,3,1401
22808687024,1,6121,1440,5,1,6.0,7.0,160000000.0,340000000.0,180000000,3,1401
22808687032,2,6121,1440,5,1,3.0,7.0,120000000.0,240000000.0,120000000,3,1401
22808687035,1,6111,1110,5,1,6.0,6.0,310000000.0,730000000.0,420000000,3,1401
22808687030,3,5224,47212,6,2,6.0,6.0,0.0,0.0,0,3,1401
22808687030,1,5224,47212,5,2,5.0,6.0,830000000.0,975000000.0,145000000,3,1401
22806685032,1,8322,49220,5,2,8.0,6.0,100000000.0,350000000.0,250000000,3,1401
22801677029,1,6121,1440,4,1,8.0,7.0,485000000.0,832000000.0,347000000,3,1401
22801677029,3,5212,47990,5,2,9.0,7.0,89000000.0,540000000.0,451000000,3,1401
22801677032,1,6121,1440,4,1,8.0,7.0,618000000.0,855000000.0,237000000,3,1401
22801677035,1,6121,1440,5,1,4.0,7.0,125000000.0,185000000.0,60000000,3,1401
22801677026,2,6121,1440,5,1,8.0,6.0,175000000.0,362000000.0,187000000,3,1401
22802678620,2,7318,13931,5,2,4.0,7.0,120000000.0,170000000.0,50000000,3,1401
22802678632,1,6111,1110,5,1,5.0,5.0,50000000.0,350000000.0,300000000,3,1401
22803680635,1,6111,1110,4,1,3.0,3.0,55000000.0,95000000.0,40000000,3,1401
22803680635,1,6121,1440,4,1,4.0,6.0,970000000.0,1400000000.0,430000000,3,1401
22803680635,3,6111,1110,6,1,3.0,3.0,0.0,0.0,0,3,1401
22803680635,3,6121,1440,6,1,5.0,5.0,0.0,0.0,0,3,1401
22805683022,1,5224,47212,5,2,7.0,7.0,450000000.0,600000000.0,150000000,3,1401
22808687432,1,8341,1110,5,1,8.0,5.0,315000000.0,495000000.0,180000000,3,1401
22807686232,1,8332,49230,5,2,10.0,6.0,520000000.0,2320000000.0,1800000000,3,1401
22807686220,1,6111,1110,5,1,6.0,6.0,364000000.0,689000000.0,325000000,3,1401
22808687824,1,6121,1440,5,1,8.0,6.0,170000000.0,350000000.0,180000000,3,1401
22806684635,2,6111,1110,5,1,5.0,6.0,400000000.0,700000000.0,300000000,3,1401
22804682219,1,6121,1440,5,1,6.0,7.0,300000000.0,650000000.0,350000000,3,1401
22804682220,1,6121,1440,5,1,4.0,7.0,200000000.0,350000000.0,150000000,3,1401
22805683420,1,6121,1440,5,1,4.0,7.0,150000000.0,290000000.0,140000000,3,1401
22805683432,1,6121,1440,5,1,7.0,7.0,150000000.0,330000000.0,180000000,3,1401
22805683435,1,6111,1110,5,1,5.0,4.0,50000000.0,220000000.0,170000000,3,1401
22806684629,1,6111,1110,5,1,8.0,6.0,130000000.0,240000000.0,110000000,3,1401
22806685420,1,6111,1110,5,1,10.0,7.0,110000000.0,290000000.0,180000000,3,1401
22807686229,1,6121,1440,5,1,8.0,7.0,440000000.0,710000000.0,270000000,3,1401
22806684632,1,6111,1110,5,1,4.0,6.0,160000000.0,460000000.0,300000000,3,1401
22802678222,1,6111,1110,5,1,4.0,2.0,10000000.0,50000000.0,40000000,3,1401
22804681422,1,6121,1440,5,1,8.0,7.0,300000000.0,650000000.0,350000000,3,1401
22901688332,1,8322,49220,5,2,8.0,3.0,192000000.0,432000000.0,240000000,3,1401
22904693135,1,6111,1110,5,1,6.0,2.0,7500000.0,25000000.0,17500000,3,1401
22904693132,1,6121,1440,5,1,3.0,7.0,22000000.0,55000000.0,33000000,3,1401
22904693132,1,6111,1110,5,1,5.0,6.0,40000000.0,90000000.0,50000000,3,1401
22904693129,1,6121,1440,5,1,4.0,7.0,170000000.0,180000000.0,10000000,3,1401
22904693129,1,6111,1110,5,1,5.0,2.0,23000000.0,30000000.0,7000000,3,1401
22909697127,1,6112,1250,5,1,5.0,6.0,102000000.0,250000000.0,148000000,3,1401
22909697123,1,6121,1440,5,1,12.0,1.0,20000000.0,132000000.0,112000000,3,1401
22909697135,1,6121,1440,4,1,3.0,7.0,170000000.0,295000000.0,125000000,3,1401
22904693126,1,6121,1440,5,1,3.0,7.0,30000000.0,85000000.0,55000000,3,1401
22904693126,1,6111,1110,5,1,5.0,6.0,45500000.0,55000000.0,9500000,3,1401
22909697126,1,6112,1250,5,1,5.0,4.0,17000000.0,100000000.0,83000000,3,1401
22909697132,1,6121,1440,5,1,3.0,7.0,222000000.0,260000000.0,38000000,3,1401
22909697132,1,6112,1250,5,1,6.0,3.0,16500000.0,150000000.0,133500000,3,1401
22905694329,1,7221,25110,5,2,6.0,6.0,820000000.0,1300000000.0,480000000,3,1401
22911699535,1,5224,47211,5,2,10.0,7.0,1915000000.0,2395000000.0,480000000,3,1401
22908696320,1,6121,1440,5,1,10.0,7.0,205500000.0,510000000.0,304500000,3,1401
22908696320,1,6111,1110,4,1,5.0,5.0,297500000.0,447500000.0,150000000,3,1401
22908696332,1,5224,47212,5,2,10.0,7.0,3435000000.0,3648880000.0,213880000,3,1401
22907695923,1,6121,1440,5,1,5.0,6.0,200000000.0,210000000.0,10000000,3,1401
22906695127,1,6121,1440,5,1,8.0,7.0,500000000.0,940000000.0,440000000,3,1401
22904693532,1,7212,25110,5,2,8.0,6.0,4075000000.0,4375000000.0,300000000,3,1401
22901688732,1,6112,1250,5,1,6.0,3.0,50000000.0,300000000.0,250000000,3,1401
22901688732,1,5224,47212,5,2,6.0,4.0,2090000000.0,2390000000.0,300000000,3,1401
22901688726,1,8341,1610,5,1,8.0,4.0,650000000.0,1331200000.0,681200000,3,1401
22904693523,1,6121,1440,4,1,2.0,7.0,16000000.0,45000000.0,29000000,3,1401
22901688720,1,6112,1250,5,1,5.0,5.0,22000000.0,150000000.0,128000000,3,1401
22910698720,1,6121,1440,5,1,3.0,7.0,45000000.0,62000000.0,17000000,3,1401
22910698720,1,6111,1110,5,1,4.0,6.0,15000000.0,25000000.0,10000000,3,1401
22910698726,1,6121,1440,5,1,12.0,1.0,24000000.0,110000000.0,86000000,3,1401
22910698732,1,6121,1440,4,1,2.0,7.0,53000000.0,65000000.0,12000000,3,1401
22909697528,1,6112,1250,4,1,8.0,6.0,300000000.0,500000000.0,200000000,3,1401
22909697535,1,6112,1250,5,1,6.0,1.0,60000000.0,80000000.0,20000000,3,1401
22909697535,1,8341,1610,5,1,6.0,1.0,181400000.0,218400000.0,37000000,3,1401
22909697532,1,6112,1250,5,1,6.0,1.0,5000000.0,40000000.0,35000000,3,1401
22909697532,1,6121,1440,5,1,10.0,2.0,40000000.0,90000000.0,50000000,3,1401
22910698721,1,6111,1110,5,1,5.0,6.0,33000000.0,50000000.0,17000000,3,1401
22910698721,1,6121,1440,5,1,12.0,1.0,20000000.0,60000000.0,40000000,3,1401
22901689535,1,7213,31000,5,2,8.0,6.0,1211000000.0,1595000000.0,384000000,3,1401
22911699926,1,6111,1110,5,1,2.0,7.0,10000000.0,40000000.0,30000000,3,1401
22902689923,1,6112,1250,5,1,4.0,7.0,5300000.0,32000000.0,26700000,3,1401
22902689923,1,6121,1440,4,1,4.0,7.0,47000000.0,102500000.0,55500000,3,1401
22902689923,2,6121,1440,6,1,3.0,7.0,0.0,0.0,0,3,1401
22911699120,1,6121,1440,5,1,3.0,7.0,50000000.0,150000000.0,100000000,3,1401
22911699123,1,6121,1440,5,1,4.0,7.0,75000000.0,135000000.0,60000000,3,1401
22911699126,1,6121,1440,5,1,3.0,7.0,50000000.0,125000000.0,75000000,3,1401
22911699129,1,6121,1440,5,1,3.0,7.0,20000000.0,60000000.0,40000000,3,1401
22902689922,1,6112,1250,5,1,4.0,5.0,4050000.0,27000000.0,22950000,3,1401
22902689922,1,6121,1440,4,1,4.0,7.0,17500000.0,42000000.0,24500000,3,1401
22902689922,2,6121,1440,6,1,2.0,7.0,0.0,0.0,0,3,1401
22901689522,2,5143,96020,5,2,4.0,6.0,45000000.0,105000000.0,60000000,3,1401
22908696726,1,6111,1110,4,1,8.0,6.0,47000000.0,250000000.0,203000000,3,1401
22904692729,1,6112,1250,5,1,5.0,6.0,17000000.0,100000000.0,83000000,3,1401
22904692732,1,6111,1110,5,1,5.0,5.0,45000000.0,217000000.0,172000000,3,1401
22904692732,1,6121,1440,5,1,3.0,7.0,107000000.0,120000000.0,13000000,3,1401
22904692726,1,8332,49230,5,2,8.0,5.0,374000000.0,974000000.0,600000000,3,1401
22904692726,2,6111,1110,5,1,8.0,2.0,42000000.0,220000000.0,178000000,3,1401
22904692724,3,8332,49230,5,2,8.0,6.0,355000000.0,1055000000.0,700000000,3,1401
22904692723,1,6121,1440,5,1,5.0,7.0,881000000.0,1025000000.0,144000000,3,1401
22904692723,1,6111,1110,5,1,3.0,6.0,62500000.0,130000000.0,67500000,3,1401
22904692320,1,8332,49230,5,2,8.0,6.0,547000000.0,1387000000.0,840000000,3,1401
22904692323,1,8332,49230,5,2,8.0,6.0,610000000.0,1570000000.0,960000000,3,1401
22904692326,1,8332,49230,5,2,8.0,6.0,600000000.0,1560000000.0,960000000,3,1401
22905693928,1,6111,1110,4,1,4.0,4.0,14500000.0,32500000.0,18000000,3,1401
22905693928,1,6121,1440,4,1,2.0,7.0,20000000.0,36000000.0,16000000,3,1401
22905693928,2,6121,1440,6,1,3.0,7.0,0.0,0.0,0,3,1401
22905693935,1,6111,1110,5,1,3.0,4.0,3500000.0,12000000.0,8500000,3,1401
22905693935,1,6121,1440,5,1,2.0,7.0,14500000.0,24000000.0,9500000,3,1401
22905693935,2,6121,1440,6,1,2.0,7.0,0.0,0.0,0,3,1401
22905693935,3,5224,47520,5,2,8.0,6.0,955000000.0,1100000000.0,145000000,3,1401
22905693932,1,6121,1440,4,1,7.0,7.0,77500000.0,191000000.0,113500000,3,1401
22904692332,1,6121,1440,4,1,3.0,7.0,351200000.0,430000000.0,78800000,3,1401
22904692332,1,6112,1250,4,1,4.0,7.0,172000000.0,480000000.0,308000000,3,1401
22904692330,1,8332,49230,5,2,8.0,6.0,845000000.0,2645000000.0,1800000000,3,1401
22904692330,3,8332,49230,5,2,8.0,6.0,885000000.0,2685000000.0,1800000000,3,1401
22901689135,1,6121,1440,5,1,4.0,7.0,271000000.0,425000000.0,154000000,3,1401
22901689126,1,8322,49230,5,2,8.0,6.0,140000000.0,620000000.0,480000000,3,1401
22911699132,1,6121,1440,5,1,7.0,2.0,25000000.0,55000000.0,30000000,3,1401
22907695532,1,8322,49220,5,2,8.0,7.0,120000000.0,264000000.0,144000000,3,1401
22905694326,1,6121,1440,5,1,2.0,7.0,28500000.0,62500000.0,34000000,3,1401
22905694326,2,6121,1440,6,1,2.0,7.0,0.0,0.0,0,3,1401
22905694320,1,6111,1110,4,1,4.0,5.0,1000000.0,13500000.0,12500000,3,1401
22905694320,1,6121,1440,4,1,3.0,7.0,26500000.0,46500000.0,20000000,3,1401
22905694320,2,6121,1440,6,1,2.0,7.0,0.0,0.0,0,3,1401
22911699135,1,6121,1440,5,1,3.0,4.0,30000000.0,145000000.0,115000000,3,1401
22903691523,1,6112,1250,4,1,4.0,4.0,3000000.0,38000000.0,35000000,3,1401
22907695535,1,8332,49230,4,2,8.0,7.0,4680000000.0,5400000000.0,720000000,3,1401
22901689532,1,8332,49230,5,2,9.0,6.0,1045000000.0,2845000000.0,1800000000,3,1401
22902690320,1,6121,1440,4,1,4.0,7.0,35500000.0,109000000.0,73500000,3,1401
22902690320,2,6121,1440,6,1,2.0,7.0,0.0,0.0,0,3,1401
22902690319,1,6121,1440,5,1,4.0,7.0,9900000.0,137000000.0,127100000,3,1401
22902690319,2,6121,1440,6,1,3.0,7.0,0.0,0.0,0,3,1401
22910698324,1,8331,49220,5,2,8.0,6.0,355000000.0,595000000.0,240000000,3,1401
22910698324,3,8331,49220,5,2,8.0,6.0,260000000.0,620000000.0,360000000,3,1401
22910698324,1,6111,1110,5,1,8.0,1.0,31000000.0,60000000.0,29000000,3,1401
22903691520,1,6112,1250,4,1,3.0,4.0,6000000.0,25000000.0,19000000,3,1401
22903691520,1,6121,1440,5,1,2.0,7.0,19000000.0,39000000.0,20000000,3,1401
22903691520,2,6121,1440,6,1,2.0,7.0,0.0,0.0,0,3,1401
22909697929,2,7318,13932,5,2,2.0,6.0,9000000.0,15000000.0,6000000,3,1401
22909697929,1,6121,1411,5,1,3.0,7.0,348600000.0,506800000.0,158200000,3,1401
22909697935,1,6121,1440,5,1,3.0,7.0,51500000.0,90000000.0,38500000,3,1401
22909697926,1,6121,1440,4,1,3.0,2.0,127000000.0,269000000.0,142000000,3,1401
22909697926,1,8332,49230,5,2,10.0,1.0,605000000.0,1105000000.0,500000000,3,1401
22910698326,1,6121,1440,5,1,4.0,7.0,20000000.0,60000000.0,40000000,3,1401
22910698326,1,6111,1110,5,1,5.0,3.0,8500000.0,35000000.0,26500000,3,1401
22910698332,1,6121,1440,5,1,3.0,7.0,40000000.0,72000000.0,32000000,3,1401
22910698332,1,6111,1110,5,1,6.0,5.0,35000000.0,60000000.0,25000000,3,1401
22910698335,1,6121,1440,5,1,4.0,7.0,40000000.0,160000000.0,120000000,3,1401
23002704535,1,7422,95220,5,2,10.0,6.0,0.0,480000000.0,480000000,3,1401
23002702129,1,8322,36000,5,1,8.0,6.0,0.0,960000000.0,960000000,3,1401
23001701322,1,6121,1440,5,1,12.0,6.0,205000000.0,1405000000.0,1200000000,3,1401
23001701323,1,6121,1440,5,1,12.0,6.0,265000000.0,1265000000.0,1000000000,3,1401
23001701328,1,6121,1440,5,1,12.0,7.0,279000000.0,1779000000.0,1500000000,3,1401
23001701328,3,6121,1440,6,1,12.0,7.0,0.0,0.0,0,3,1401
23002702124,3,8322,49230,5,2,6.0,6.0,0.0,720000000.0,720000000,3,1401
23002702132,1,6112,1240,5,1,5.0,6.0,287000000.0,750000000.0,463000000,3,1401
23002702135,1,7212,33110,5,2,8.0,4.0,0.0,600000000.0,600000000,3,1401
23002704532,2,7514,47590,5,2,2.0,3.0,0.0,30000000.0,30000000,3,1401
23003706922,1,6122,1462,5,1,8.0,6.0,120000000.0,240000000.0,120000000,3,1401
23003706923,1,6121,1420,5,1,10.0,7.0,69100000.0,1750000000.0,1680900000,3,1401
23003706935,1,8322,49220,5,2,10.0,6.0,90000000.0,810000000.0,720000000,3,1401
23003706935,3,3324,45100,5,2,5.0,5.0,0.0,300000000.0,300000000,3,1401
23001700135,1,6121,1440,5,1,7.0,7.0,450000000.0,700000000.0,250000000,3,1401
