Address,member,Total_income,Fasl,year
22606664319,2.0,1450000.0,4,1399
22606664329,1.0,46640000.0,4,1399
22606663926,1.0,88070000.0,4,1399
22606663929,1.0,10000000.0,4,1399
22602657526,1.0,91760000.0,4,1399
22604661114,1.0,23640000.0,4,1399
22604661117,1.0,415640000.0,4,1399
22604661129,1.0,558560000.0,4,1399
22604661123,1.0,26560000.0,4,1399
22604661120,1.0,38600000.0,4,1399
22604662317,1.0,30640000.0,4,1399
22604662323,1.0,374360000.0,4,1399
22604662314,1.0,388560000.0,4,1399
22604662314,3.0,30640000.0,4,1399
22604662329,1.0,29800000.0,4,1399
22604662320,1.0,39600000.0,4,1399
22604662326,1.0,29800000.0,4,1399
22604661126,1.0,23040000.0,4,1399
22606663523,1.0,16560000.0,4,1399
22606663516,1.0,93120000.0,4,1399
22606663516,2.0,1080000.0,4,1399
22606663516,3.0,1080000.0,4,1399
22606663516,4.0,1080000.0,4,1399
22606663515,1.0,73640000.0,4,1399
22606663515,2.0,1000000.0,4,1399
22606663529,1.0,39560000.0,4,1399
22606663520,1.0,32360000.0,4,1399
22606663526,1.0,105630000.0,4,1399
22603659914,1.0,31725000.0,4,1399
22603659914,2.0,1085000.0,4,1399
22603659914,3.0,1085000.0,4,1399
22603659917,1.0,31725000.0,4,1399
22603659917,2.0,1085000.0,4,1399
22603659923,1.0,27645000.0,4,1399
22603659923,2.0,1085000.0,4,1399
22603659929,1.0,11085000.0,4,1399
22603659929,2.0,1085000.0,4,1399
22603659929,3.0,1085000.0,4,1399
22603659929,4.0,1085000.0,4,1399
22603659920,1.0,614000000.0,4,1399
22603659920,5.0,16600000.0,4,1399
22603658729,1.0,112360000.0,4,1399
22603658726,1.0,51000000.0,4,1399
22603658721,1.0,150000000.0,4,1399
22603658713,1.0,32960000.0,4,1399
22603658722,1.0,56640000.0,4,1399
22603659926,1.0,23060000.0,4,1399
22603658717,1.0,127600000.0,4,1399
22705667729,1.0,408160000.0,4,1399
22705667723,1.0,498740000.0,4,1399
22705667720,1.0,32180000.0,4,1399
22705667717,1.0,27300000.0,4,1399
22705667726,1.0,28360000.0,4,1399
22709672220,1.0,33840000.0,4,1399
22709672220,4.0,227240000.0,4,1399
22709672214,1.0,14500000.0,4,1399
22709672214,2.0,11800000.0,4,1399
22709672223,1.0,71840000.0,4,1399
22709672217,1.0,132240000.0,4,1399
22709672229,1.0,211240000.0,4,1399
22709672226,1.0,11600000.0,4,1399
22714675814,1.0,24600000.0,4,1399
22714675829,1.0,83000000.0,4,1399
22714675826,1.0,70000000.0,4,1399
22714675820,1.0,25640000.0,4,1399
22714675815,1.0,68000000.0,4,1399
22714675822,1.0,50000000.0,4,1399
22702665719,1.0,34240000.0,4,1399
22702665729,1.0,37300000.0,4,1399
22702665717,1.0,36400000.0,4,1399
22702665720,1.0,36400000.0,4,1399
22702665714,1.0,172340000.0,4,1399
22702665726,1.0,34240000.0,4,1399
22704666917,1.0,5400000.0,4,1399
22704666923,1.0,13600000.0,4,1399
22704666929,1.0,24160000.0,4,1399
22704666920,1.0,2700000.0,4,1399
22704666926,1.0,33340000.0,4,1399
22704666914,1.0,567500000.0,4,1399
22709672623,1.0,44240000.0,4,1399
22709672613,1.0,87960000.0,4,1399
22709672613,4.0,47460000.0,4,1399
22709672629,1.0,146200000.0,4,1399
22709672626,1.0,50500000.0,4,1399
22709672616,1.0,54600000.0,4,1399
22714676214,1.0,37600000.0,4,1399
22714676221,1.0,59800000.0,4,1399
22714676226,1.0,61600000.0,4,1399
22701665323,1.0,394600000.0,4,1399
22701665326,1.0,34600000.0,4,1399
22701665316,1.0,162760000.0,4,1399
22701665329,1.0,26560000.0,4,1399
22703666526,1.0,48600000.0,4,1399
22703666526,2.0,30000000.0,4,1399
22703666524,1.0,38600000.0,4,1399
22703666529,1.0,27300000.0,4,1399
22703666529,2.0,28000000.0,4,1399
22703666514,1.0,44360000.0,4,1399
22703666522,1.0,71640000.0,4,1399
22703666522,5.0,21636000.0,4,1399
22703666517,1.0,24360000.0,4,1399
22707670229,1.0,30200000.0,4,1399
22707670220,1.0,30160000.0,4,1399
22707670226,1.0,32440000.0,4,1399
22707670223,1.0,34240000.0,4,1399
22707670223,4.0,15000000.0,4,1399
22707670214,1.0,48360000.0,4,1399
22707670217,1.0,18160000.0,4,1399
22714676220,1.0,17600000.0,4,1399
22714676229,1.0,25640000.0,4,1399
22714676217,1.0,43900000.0,4,1399
22705668214,1.0,32440000.0,4,1399
22705668217,1.0,24160000.0,4,1399
22705668217,4.0,24160000.0,4,1399
22705668223,1.0,124160000.0,4,1399
22705668226,1.0,32440000.0,4,1399
22705668229,1.0,98730000.0,4,1399
22707670629,1.0,31960000.0,4,1399
22707670629,3.0,24200000.0,4,1399
22707670626,1.0,11200000.0,4,1399
22707670617,1.0,8200000.0,4,1399
22707670614,1.0,76960000.0,4,1399
22707670614,3.0,27000000.0,4,1399
22707670623,1.0,63800000.0,4,1399
22705668220,1.0,99430000.0,4,1399
22711673829,1.0,36000000.0,4,1399
22711673814,1.0,32320000.0,4,1399
22711673815,1.0,30360000.0,4,1399
22711673821,1.0,26000000.0,4,1399
22711673826,1.0,46360000.0,4,1399
22711673823,1.0,30360000.0,4,1399
22703666129,1.0,16880000.0,4,1399
22703666124,1.0,36880000.0,4,1399
22703666114,1.0,32360000.0,4,1399
22703666117,1.0,35660000.0,4,1399
22703666126,1.0,295360000.0,4,1399
22701664914,1.0,191500000.0,4,1399
22701664929,1.0,95000000.0,4,1399
22701664917,1.0,57540000.0,4,1399
22701664923,1.0,61140000.0,4,1399
22701664926,1.0,50640000.0,4,1399
22701664920,1.0,94100000.0,4,1399
22710673417,1.0,44000000.0,4,1399
22710673419,1.0,32500000.0,4,1399
22710673420,1.0,52000000.0,4,1399
22710673426,1.0,70000000.0,4,1399
22710673429,1.0,45000000.0,4,1399
22712674614,1.0,10000000.0,4,1399
22712674617,1.0,38700000.0,4,1399
22712674620,1.0,48700000.0,4,1399
22712674626,1.0,34420000.0,4,1399
22712674629,1.0,48700000.0,4,1399
22706669814,1.0,27400000.0,4,1399
22706669817,1.0,34080000.0,4,1399
22706669820,1.0,10000000.0,4,1399
22706669823,1.0,44080000.0,4,1399
22706669826,1.0,19320000.0,4,1399
22706669829,1.0,50700000.0,4,1399
22712675014,1.0,38700000.0,4,1399
22712675023,1.0,34080000.0,4,1399
22712675026,1.0,88700000.0,4,1399
22712675029,1.0,24420000.0,4,1399
22708671014,1.0,36100000.0,4,1399
22708671017,1.0,28360000.0,4,1399
22708671017,2.0,900000.0,4,1399
22708671017,3.0,25300000.0,4,1399
22708671020,1.0,33460000.0,4,1399
22708671020,2.0,700000.0,4,1399
22708671020,3.0,25060000.0,4,1399
22708671020,4.0,25060000.0,4,1399
22708671020,5.0,700000.0,4,1399
22708671020,6.0,700000.0,4,1399
22708671020,7.0,700000.0,4,1399
22708671024,1.0,29160000.0,4,1399
22708671024,2.0,800000.0,4,1399
22708671029,1.0,28360000.0,4,1399
22705668614,1.0,35500000.0,4,1399
22705668616,1.0,20500000.0,4,1399
22705668620,1.0,112500000.0,4,1399
22705668622,1.0,33500000.0,4,1399
22705668626,1.0,118500000.0,4,1399
22705668626,4.0,2750000.0,4,1399
22705668629,1.0,335500000.0,4,1399
22706669017,1.0,416000000.0,4,1399
22706669020,1.0,57000000.0,4,1399
22706669024,1.0,45000000.0,4,1399
22706669026,1.0,60000000.0,4,1399
22706669029,1.0,105000000.0,4,1399
22706669014,1.0,55000000.0,4,1399
22706669014,2.0,10000000.0,4,1399
22706669014,3.0,32000000.0,4,1399
22706669014,4.0,35000000.0,4,1399
22708671414,1.0,42640000.0,4,1399
22708671417,1.0,82360000.0,4,1399
22708671417,3.0,22360000.0,4,1399
22708671420,1.0,27360000.0,4,1399
22708671420,2.0,800000.0,4,1399
22708671423,1.0,38360000.0,4,1399
22708671426,1.0,34760000.0,4,1399
22708671429,1.0,70310000.0,4,1399
22708671429,2.0,1950000.0,4,1399
22713675414,1.0,56640000.0,4,1399
22713675414,3.0,12840000.0,4,1399
22713675417,1.0,21340000.0,4,1399
22713675417,2.0,312980000.0,4,1399
22713675420,1.0,312360000.0,4,1399
22713675420,2.0,60760000.0,4,1399
22713675420,3.0,14400000.0,4,1399
22713675423,1.0,64640000.0,4,1399
22713675426,1.0,340600000.0,4,1399
22713675429,1.0,84600000.0,4,1399
22708671814,1.0,56640000.0,4,1399
22708671817,1.0,38560000.0,4,1399
22708671820,1.0,40360000.0,4,1399
22708671823,1.0,16560000.0,4,1399
22708671826,1.0,30640000.0,4,1399
22708671829,1.0,64600000.0,4,1399
22705667814,1.0,68000000.0,4,1399
22710673017,1.0,25000000.0,4,1399
22710673017,2.0,84000000.0,4,1399
22710673020,1.0,35000000.0,4,1399
22710673020,5.0,329000000.0,4,1399
22710673023,1.0,25000000.0,4,1399
22710673026,1.0,105000000.0,4,1399
22710673029,1.0,51000000.0,4,1399
22711674214,1.0,135000000.0,4,1399
22711674214,2.0,22000000.0,4,1399
22711674218,1.0,75000000.0,4,1399
22711674220,1.0,145000000.0,4,1399
22711674223,1.0,45000000.0,4,1399
22711674226,1.0,23000000.0,4,1399
22711674226,3.0,40000000.0,4,1399
22711674229,1.0,245000000.0,4,1399
22704667329,1.0,28150000.0,4,1399
22704667326,1.0,397100000.0,4,1399
22704667323,1.0,28150000.0,4,1399
22704667320,1.0,32550000.0,4,1399
22704667314,2.0,22100000.0,4,1399
22712675020,1.0,44600000.0,4,1399
22712675015,1.0,20000000.0,4,1399
22712674621,1.0,34600000.0,4,1399
22705667816,1.0,30500000.0,4,1399
22705667821,1.0,30500000.0,4,1399
22705667823,1.0,43000000.0,4,1399
22705667823,4.0,15500000.0,4,1399
22705667826,1.0,51500000.0,4,1399
22705667829,1.0,30500000.0,4,1399
22706669414,1.0,22360000.0,4,1399
22706669417,1.0,20640000.0,4,1399
22706669420,1.0,85000000.0,4,1399
22706669423,1.0,222360000.0,4,1399
22706669426,1.0,10000000.0,4,1399
22706669429,1.0,105640000.0,4,1399
22710673015,1.0,30000000.0,4,1399
22710673015,3.0,40000000.0,4,1399
22701665314,1.0,30640000.0,4,1399
22701665314,5.0,326600000.0,4,1399
22701665320,1.0,726560000.0,4,1399
22701665320,2.0,43000000.0,4,1399
22709672620,1.0,60040000.0,4,1399
22801677129,1.0,98640000.0,4,1399
22801677118,1.0,26560000.0,4,1399
22801677123,1.0,34600000.0,4,1399
22807686316,1.0,22560000.0,4,1399
22807686324,1.0,32560000.0,4,1399
22807686313,1.0,21360000.0,4,1399
22807686323,1.0,53040000.0,4,1399
22802678323,1.0,72600000.0,4,1399
22802678314,1.0,12600000.0,4,1399
22801677120,1.0,26560000.0,4,1399
22801677126,1.0,66640000.0,4,1399
22801677126,3.0,12000000.0,4,1399
22801677126,4.0,12000000.0,4,1399
22801677113,1.0,30640000.0,4,1399
22802678315,1.0,20640000.0,4,1399
22802678322,1.0,202600000.0,4,1399
22802678326,1.0,30640000.0,4,1399
22802678329,1.0,34600000.0,4,1399
22807686326,1.0,24600000.0,4,1399
22807686329,1.0,27160000.0,4,1399
22804681524,1.0,26165000.0,4,1399
22804681521,1.0,10000000.0,4,1399
22804681521,2.0,8600000.0,4,1399
22804681529,1.0,34600000.0,4,1399
22804681513,1.0,28640000.0,4,1399
22804681517,1.0,252560000.0,4,1399
22805683920,1.0,22600000.0,4,1399
22805683914,1.0,96600000.0,4,1399
22805683914,3.0,22600000.0,4,1399
22805683917,1.0,74000000.0,4,1399
22805683929,1.0,22600000.0,4,1399
22805683926,1.0,106560000.0,4,1399
22801676729,1.0,30640000.0,4,1399
22801676726,1.0,92560000.0,4,1399
22801676717,1.0,84600000.0,4,1399
22801676717,4.0,12000000.0,4,1399
22801676714,1.0,42600000.0,4,1399
22801676720,1.0,62600000.0,4,1399
22801676723,1.0,30640000.0,4,1399
22804681526,1.0,38640000.0,4,1399
22805683129,1.0,48600000.0,4,1399
22805683120,1.0,78600000.0,4,1399
22805683116,1.0,34600000.0,4,1399
22806684326,1.0,40000000.0,4,1399
22802679123,1.0,26560000.0,4,1399
22802679114,1.0,34600000.0,4,1399
22802679117,1.0,30640000.0,4,1399
22802679120,1.0,22600000.0,4,1399
22802679126,1.0,26560000.0,4,1399
22802679129,1.0,34600000.0,4,1399
22803680314,1.0,26560000.0,4,1399
22803680329,1.0,34600000.0,4,1399
22805683117,1.0,58600000.0,4,1399
22805683126,1.0,82560000.0,4,1399
22805683518,1.0,24600000.0,4,1399
22805683518,2.0,34600000.0,4,1399
22805683923,1.0,30640000.0,4,1399
22806684314,1.0,39000000.0,4,1399
22806684315,1.0,94600000.0,4,1399
22806684321,1.0,47500000.0,4,1399
22806684323,1.0,32500000.0,4,1399
22806684329,1.0,53000000.0,4,1399
22803680317,1.0,10000000.0,4,1399
22803680326,1.0,26560000.0,4,1399
22802679529,1.0,140600000.0,4,1399
22802679520,1.0,26560000.0,4,1399
22802679523,1.0,30640000.0,4,1399
22802679513,1.0,76560000.0,4,1399
22802679526,1.0,34600000.0,4,1399
22802679514,1.0,34600000.0,4,1399
22801677929,1.0,48600000.0,4,1399
22801677926,1.0,260000000.0,4,1399
22801677920,1.0,16580000.0,4,1399
22801677923,1.0,20640000.0,4,1399
22803680320,1.0,30640000.0,4,1399
22803680323,1.0,30640000.0,4,1399
22801677914,1.0,20640000.0,4,1399
22801677914,4.0,1200000.0,4,1399
22801677917,1.0,20640000.0,4,1399
22806685526,1.0,47250000.0,4,1399
22806685514,1.0,53500000.0,4,1399
22806685520,1.0,60000000.0,4,1399
22806685516,1.0,77250000.0,4,1399
22806685529,1.0,72250000.0,4,1399
22806685523,1.0,40000000.0,4,1399
22806685914,1.0,80000000.0,4,1399
22806685917,1.0,57000000.0,4,1399
22806685920,1.0,85000000.0,4,1399
22806685926,1.0,60000000.0,4,1399
22806685929,1.0,66000000.0,4,1399
22806685923,1.0,240000000.0,4,1399
22803680717,1.0,35140000.0,4,1399
22803680726,1.0,35200000.0,4,1399
22803680729,1.0,41800000.0,4,1399
22803680720,1.0,32640000.0,4,1399
22806684720,1.0,77000000.0,4,1399
22806684726,1.0,85000000.0,4,1399
22806684714,1.0,74000000.0,4,1399
22808686726,1.0,85560000.0,4,1399
22808686720,1.0,69600000.0,4,1399
22808686723,1.0,34600000.0,4,1399
22808686713,1.0,46960000.0,4,1399
22808686717,1.0,18360000.0,4,1399
22808686729,1.0,42640000.0,4,1399
22804682315,1.0,54600000.0,4,1399
22804682326,1.0,26560000.0,4,1399
22802679929,1.0,30640000.0,4,1399
22802679917,1.0,16600000.0,4,1399
22802679923,1.0,25640000.0,4,1399
22802679920,1.0,42600000.0,4,1399
22802679926,1.0,22600000.0,4,1399
22802679914,1.0,54600000.0,4,1399
22805683523,1.0,126560000.0,4,1399
22805683517,1.0,30640000.0,4,1399
22802678715,1.0,34600000.0,4,1399
22802678715,3.0,12000000.0,4,1399
22802678729,1.0,26560000.0,4,1399
22802678723,1.0,30640000.0,4,1399
22802678714,1.0,64600000.0,4,1399
22808687126,1.0,74600000.0,4,1399
22808687129,1.0,34600000.0,4,1399
22808687123,1.0,72600000.0,4,1399
22808687114,1.0,24600000.0,4,1399
22804682714,1.0,44600000.0,4,1399
22802678720,1.0,88600000.0,4,1399
22802678726,1.0,34600000.0,4,1399
22805683520,1.0,118600000.0,4,1399
22805683526,1.0,27060000.0,4,1399
22805683529,1.0,68000000.0,4,1399
22808687117,1.0,16560000.0,4,1399
22808687120,1.0,94600000.0,4,1399
22804681113,1.0,28560000.0,4,1399
22804681126,1.0,56500000.0,4,1399
22804681129,1.0,71300000.0,4,1399
22801677523,1.0,18000000.0,4,1399
22804682323,1.0,20640000.0,4,1399
22804682329,1.0,34600000.0,4,1399
22804682314,1.0,126560000.0,4,1399
22801677516,1.0,18000000.0,4,1399
22801677520,1.0,60000000.0,4,1399
22804681114,1.0,49450000.0,4,1399
22804681120,1.0,36640000.0,4,1399
22804681123,1.0,36640000.0,4,1399
22804682320,1.0,22600000.0,4,1399
22804682726,1.0,53600000.0,4,1399
22804682722,1.0,93600000.0,4,1399
22804682729,1.0,98640000.0,4,1399
22808687523,1.0,28640000.0,4,1399
22808687526,1.0,117000000.0,4,1399
22808687926,1.0,55360000.0,4,1399
22808687917,1.0,32640000.0,4,1399
22808687914,1.0,63960000.0,4,1399
22806685117,1.0,67000000.0,4,1399
22806685123,1.0,54400000.0,4,1399
22806685126,1.0,60000000.0,4,1399
22806685129,1.0,51360000.0,4,1399
22804682723,1.0,44600000.0,4,1399
22806685114,1.0,70000000.0,4,1399
22806685122,1.0,60600000.0,4,1399
22808687514,1.0,34600000.0,4,1399
22808687518,1.0,130640000.0,4,1399
22808687920,1.0,32640000.0,4,1399
22808687923,1.0,242640000.0,4,1399
22808687929,1.0,42640000.0,4,1399
22808687520,1.0,104360000.0,4,1399
22804681920,1.0,26560000.0,4,1399
22804681923,1.0,506560000.0,4,1399
22804681916,1.0,34600000.0,4,1399
22804681926,1.0,30640000.0,4,1399
22804681929,1.0,26560000.0,4,1399
22803680714,1.0,43900000.0,4,1399
22803680724,1.0,52800000.0,4,1399
22806684717,1.0,75000000.0,4,1399
22806684723,1.0,105000000.0,4,1399
22806684729,1.0,85000000.0,4,1399
22911699217,1.0,35920000.0,4,1399
22911699226,1.0,61545000.0,4,1399
22911699222,1.0,36560000.0,4,1399
22911699220,1.0,36560000.0,4,1399
22901688429,1.0,31540000.0,4,1399
22901688429,2.0,900000.0,4,1399
22901688429,3.0,900000.0,4,1399
22901688426,1.0,31655000.0,4,1399
22901688418,1.0,35560000.0,4,1399
22901688418,2.0,960000.0,4,1399
22901688418,3.0,960000.0,4,1399
22901688418,4.0,960000.0,4,1399
22901688418,5.0,960000.0,4,1399
22901688418,6.0,960000.0,4,1399
22901688419,1.0,7500000.0,4,1399
22904693229,1.0,82545000.0,4,1399
22904693229,2.0,2000000.0,4,1399
22904693223,1.0,78545000.0,4,1399
22904693223,2.0,2000000.0,4,1399
22904693220,1.0,43355000.0,4,1399
22904693214,1.0,68545000.0,4,1399
22904693214,2.0,2000000.0,4,1399
22904693217,1.0,78545000.0,4,1399
22904693217,2.0,2000000.0,4,1399
22901688826,1.0,23670000.0,4,1399
22901688826,2.0,950000.0,4,1399
22901688820,1.0,259550000.0,4,1399
22907696026,1.0,223360000.0,4,1399
22907696026,2.0,1000000.0,4,1399
22903691619,1.0,36455000.0,4,1399
22903691617,1.0,36405000.0,4,1399
22903691614,1.0,62925000.0,4,1399
22903691614,2.0,1780000.0,4,1399
22903691214,1.0,43365000.0,4,1399
22903691214,2.0,1750000.0,4,1399
22903691217,1.0,35105000.0,4,1399
22903691220,1.0,35255000.0,4,1399
22903691229,1.0,66945000.0,4,1399
22903691229,2.0,1800000.0,4,1399
22903691223,1.0,35205000.0,4,1399
22903691226,1.0,35105000.0,4,1399
22907695626,1.0,30640000.0,4,1399
22907695626,2.0,1000000.0,4,1399
22907695620,1.0,305560000.0,4,1399
22907695620,2.0,900000.0,4,1399
22907695620,3.0,900000.0,4,1399
22907696016,1.0,85500000.0,4,1399
22907696016,2.0,900000.0,4,1399
22907696016,3.0,900000.0,4,1399
22907696016,4.0,900000.0,4,1399
22907695617,1.0,91600000.0,4,1399
22901688829,1.0,63545000.0,4,1399
22901688829,2.0,2000000.0,4,1399
22901688814,1.0,73395000.0,4,1399
22901688814,2.0,1850000.0,4,1399
22907695614,1.0,117540000.0,4,1399
22907695614,2.0,900000.0,4,1399
22907695614,3.0,900000.0,4,1399
22907696029,1.0,202600000.0,4,1399
22907696023,1.0,50855000.0,4,1399
22907696015,1.0,92545000.0,4,1399
22907696015,2.0,1000000.0,4,1399
22904692429,1.0,53545000.0,4,1399
22904692429,2.0,2000000.0,4,1399
22904692423,1.0,63545000.0,4,1399
22904692423,2.0,2000000.0,4,1399
22904692414,1.0,35500000.0,4,1399
22904692414,2.0,900000.0,4,1399
22904692426,1.0,38855000.0,4,1399
22904692420,1.0,78545000.0,4,1399
22904692420,2.0,2000000.0,4,1399
22903691623,1.0,36475000.0,4,1399
22905694026,1.0,39400000.0,4,1399
22905694026,2.0,840000.0,4,1399
22905694014,1.0,36505000.0,4,1399
22910698417,1.0,31590000.0,4,1399
22910698417,2.0,950000.0,4,1399
22901689629,1.0,109680000.0,4,1399
22901689629,2.0,2000000.0,4,1399
22901689629,3.0,2000000.0,4,1399
22901689626,1.0,56590000.0,4,1399
22901689626,5.0,288350000.0,4,1399
22901689623,1.0,23310000.0,4,1399
22901689623,2.0,950000.0,4,1399
22901689618,1.0,31590000.0,4,1399
22901689618,2.0,950000.0,4,1399
22901689618,3.0,950000.0,4,1399
22901689618,4.0,950000.0,4,1399
22901689617,1.0,46650000.0,4,1399
22901689617,2.0,900000.0,4,1399
22901689617,3.0,900000.0,4,1399
22905694018,1.0,57420000.0,4,1399
22905694018,2.0,780000.0,4,1399
22905694020,1.0,31460000.0,4,1399
22905694020,2.0,820000.0,4,1399
22905694023,1.0,55350000.0,4,1399
22905694023,2.0,750000.0,4,1399
22903691629,1.0,36505000.0,4,1399
22903691626,1.0,59320000.0,4,1399
22903691626,2.0,720000.0,4,1399
22903691626,3.0,720000.0,4,1399
22903691626,4.0,720000.0,4,1399
22903691626,5.0,720000.0,4,1399
22903691626,6.0,720000.0,4,1399
22910698420,1.0,62495000.0,4,1399
22910698420,2.0,950000.0,4,1399
22910698423,1.0,66855000.0,4,1399
22910698426,1.0,31590000.0,4,1399
22910698426,2.0,950000.0,4,1399
22910698426,3.0,950000.0,4,1399
22910698426,4.0,950000.0,4,1399
22910698429,1.0,66855000.0,4,1399
22910698029,1.0,45855000.0,4,1399
22910698026,1.0,69515000.0,4,1399
22910698026,2.0,2000000.0,4,1399
22910698026,3.0,2000000.0,4,1399
22910698021,1.0,289310000.0,4,1399
22910698021,2.0,950000.0,4,1399
22910698019,1.0,479510000.0,4,1399
22910698019,2.0,950000.0,4,1399
22910698019,3.0,950000.0,4,1399
22910698014,1.0,289310000.0,4,1399
22910698014,2.0,950000.0,4,1399
22910698829,1.0,27547000.0,4,1399
22910698829,2.0,987000.0,4,1399
22910698823,1.0,37087000.0,4,1399
22910698823,2.0,987000.0,4,1399
22910698823,3.0,987000.0,4,1399
22910698826,1.0,27547000.0,4,1399
22910698826,2.0,987000.0,4,1399
22910698820,1.0,522547000.0,4,1399
22910698820,2.0,987000.0,4,1399
22910698817,1.0,586447000.0,4,1399
22910698817,2.0,987000.0,4,1399
22910698817,3.0,987000.0,4,1399
22910698814,1.0,586627000.0,4,1399
22910698814,2.0,987000.0,4,1399
22910698814,3.0,987000.0,4,1399
22910698814,4.0,987000.0,4,1399
22910698016,1.0,88310000.0,4,1399
22910698016,2.0,950000.0,4,1399
22909696814,1.0,514470000.0,4,1399
22909696814,2.0,950000.0,4,1399
22909696814,3.0,950000.0,4,1399
22909696814,4.0,950000.0,4,1399
22909696814,5.0,950000.0,4,1399
22909696814,6.0,950000.0,4,1399
22909696814,7.0,950000.0,4,1399
22909697217,1.0,23310000.0,4,1399
22909697217,2.0,950000.0,4,1399
22909697229,1.0,31627000.0,4,1399
22909697229,2.0,987000.0,4,1399
22909697229,3.0,987000.0,4,1399
22909697229,4.0,987000.0,4,1399
22909697221,1.0,23347000.0,4,1399
22909697221,2.0,987000.0,4,1399
22909697220,1.0,119550000.0,4,1399
22909697220,2.0,950000.0,4,1399
22909697220,3.0,950000.0,4,1399
22909697220,4.0,950000.0,4,1399
22909697226,1.0,78545000.0,4,1399
22909697226,2.0,2000000.0,4,1399
22902690429,1.0,31230000.0,4,1399
22902690429,2.0,870000.0,4,1399
22902690420,1.0,31390000.0,4,1399
22902690420,2.0,750000.0,4,1399
22902690417,1.0,44600000.0,4,1399
22902690414,1.0,59350000.0,4,1399
22902690414,2.0,750000.0,4,1399
22902690414,3.0,750000.0,4,1399
22909696826,1.0,27510000.0,4,1399
22909696826,2.0,950000.0,4,1399
22909696826,3.0,950000.0,4,1399
22909696823,1.0,31590000.0,4,1399
22909696823,2.0,950000.0,4,1399
22909696823,3.0,950000.0,4,1399
22909696823,4.0,950000.0,4,1399
22909696820,1.0,35550000.0,4,1399
22909696820,2.0,950000.0,4,1399
22909696820,3.0,950000.0,4,1399
22909696820,4.0,950000.0,4,1399
22909696817,1.0,63545000.0,4,1399
22909696817,2.0,2000000.0,4,1399
22909697214,1.0,41855000.0,4,1399
22902690424,1.0,306310000.0,4,1399
22902690424,2.0,750000.0,4,1399
22902690424,3.0,750000.0,4,1399
22902690426,1.0,636210000.0,4,1399
22902690426,2.0,850000.0,4,1399
22909696829,1.0,109680000.0,4,1399
22909696829,2.0,2000000.0,4,1399
22909696829,3.0,2000000.0,4,1399
22909697619,1.0,340347000.0,4,1399
22909697619,2.0,987000.0,4,1399
22909697617,1.0,31627000.0,4,1399
